Keyword,Language,Username,Location,Hashtags,Fulltext,Create at,Sentiment Value,Sentiment,Totalretweet,Totalfavorite
news,en,Scott_W_Sully,Homeless,[],"Over 40 years of service to Her Majesty's Colonial Office. I know neo-imperialism when I see it.

The Sino American War is on. The colony of Australia will become its battlefield.

US warns against Chinese military base  Fast-tracking reopening of embassy
https://t.co/i1ll0k48nI",04/23/2022,-0.225,negative,0,0
news,en,episode2480,Sydney,[],"Dave Sharma, Timor-Leste and the importance of speaking power to truth via @crikey_news https://t.co/xxg530GK17",04/23/2022,0.0,neutral,0,1
news,en,wozzicat1,,[],"They made the threat and it will be followed through. The videos, the text messages, the news paper articles and the voicemails. That’s just what the public has seen. Imagine what they can dig up. It will happen. She is evil. Right @mattgaetz?",04/23/2022,-0.2380952380952381,negative,0,0
news,en,brosandprose,connecticut,[],"“Dan Price, who has drawn national attention to company-wide wage discrepancies by raising his employees’ minimum salaries to $70,000, has been charged with two counts of fourth-degree assault.”

Please stop amplifying this asshole. https://t.co/RkqkuJhx5p",04/23/2022,0.0,neutral,47,133
news,en,osuhrs,"Columbus, Ohio",[],"An exciting day at HRS! 
✅First annual HRS Research Day
✅Outstanding student research presentations
✅HRS Awards
✅HRS Faculty Promotions
✅HRS Award of Merit Recipients
See the list⬇️
https://t.co/lpLI2gsbXE",04/23/2022,0.375,positive,1,12
news,en,Y107,"Columbia, MO","['Kristin', 'Y107']",Good News: Coffee With a Cause #Kristin #Y107 https://t.co/5qidryD360,04/23/2022,0.7,positive,0,0
news,en,jburnford,Saskatoon/Treaty 6,[],"While Canadians split, Angus Reid poll suggests most Sask. respondents think verdict was 'good and fair' https://t.co/NBmZmUhGhk",04/23/2022,0.6333333333333333,positive,0,0
news,en,Greek_T,"Burtonsville, MD",[],Where is the IS citizens aide? https://t.co/jExUgPIWRu,04/23/2022,0.0,neutral,0,0
news,en,InvestHobart,Australia,"['auspol', 'ausvotes']","𝗠𝗼𝗿𝗿𝗶𝘀𝗼𝗻 ""BENDING THE TRUTH"" again! 👇👇
#auspol #ausvotes 

https://t.co/BT8MJDJ7Uc",04/23/2022,0.0,neutral,0,0
news,en,desderamona,,"['Boozman', 'Arkansas']","@Acosta @GovMikeHuckabee @FoxNews @PPFA @HillaryClinton @NicolleDWallace @ArkansasOnline @ArkTimes @lcdonline @TheSunJonesboro @TheSenRec @TXKGazette @BBnewsroom @pbcommercial @ArkDems @YDArkansas @ARCollegeDems @uayd @AStateYoungDems @ARSenateDems @BlueVotersAR @MadisonDemsAR @PulaskiDems @CraigheadDems @MCYD317 @demsoflonokeco @Arkansasgov @KARK4News @WashCoDemocrats @BentonCountyDem @GarlandDems @indcodems @MillerCoDems @logancountydem @BlackCaucusAR @ArkansasP @ARPublicMedia @ArkansasPBS @splcenter @simonwiesenthal @ADL @MLB ‘A New England Patriot and a conservative billionaire are trying to take down a GOP senator’

‘The challenge against Sen. John #Boozman has one of the biggest Republican donors on one side and Donald Trump on the other.’

#Arkansas
Jake Bequette
Uihlein
https://t.co/5MWGwX7K3y",04/23/2022,-0.04806397306397308,negative,0,0
news,en,savvykatwrites,Vancouver,[],Good news! Took a shower and edited a pilot draft! Didn't entirely lose all sense of time! HUZZAH!,04/23/2022,0.5,positive,0,1
news,en,AO_Sports,"Cairo, Egypt",[],"Full time: Raja Casablanca 1-1 Ahly (2-3 on aggregate) 

https://t.co/8TfivOTuvC",04/23/2022,0.35,positive,0,0
news,en,IngridVaughan,The 'Berg,['AusVotes'],"Hey @JasonFalinskiMP

Did you suggest that independents should be directing their financial resources to charity, giving the example of much-needed emergency accommodation for women fleeing domestic violence as one worthy cause?

A 🧵 for you.
1/
#AusVotes
https://t.co/s6WFpVun4V",04/23/2022,0.1111111111111111,positive,0,0
news,en,newsyc150,"Silicon Valley, Calif.",[],Ask HN: Best way to learn about computing history? https://t.co/HBx8tzP5sp,04/23/2022,1.0,positive,0,1
news,en,ktwithak,Douglass Commonwealth,[],@eastbank_dc It’s also not on national news— got a text from my MIL asking if we were ok and we were like “I mean… there was a shooting just last night in our own neighborhood” 🤷🏻‍♀️,04/23/2022,0.3666666666666667,positive,0,12
news,en,NigNewspapers,London - UK,"['Nigeria', 'NigeriaNews']",Domestic violence: Minister wants compulsory psychiatric test before marriage https://t.co/k4tq6b6TPD  #Nigeria #NigeriaNews https://t.co/QWmBl6s89q,04/23/2022,0.1,positive,1,0
news,en,scandalwomen,New York,[],'A Very British Scandal' depicts the real-life treasure hunt off Scottish island by Duke of Argyll https://t.co/QdJLi4ATGh,04/23/2022,0.0,neutral,1,0
news,en,PhilMcgimpsey1,,[],BREAKING NEWS: Footballers eats ice cream. https://t.co/cHf6IBoBEc,04/23/2022,0.0,neutral,0,0
news,en,TheArtOfCharts,,[],"@ErinSandersNP That is great news! Congratulations to the Patient-Led Research Collaborative for Long COVID - and everyone who will benefit from that work (which is all of us, because everyone is at risk for LongCovid)",04/23/2022,0.475,positive,0,2
news,en,YouIUs247,"Magatville, MI- send help",[],@KylaInTheBurgh Jeez every time I come on here I learn more news I missed.,04/23/2022,0.5,positive,0,4
news,en,SheldonBeatty,"Winston - Salem, N.C.",[],"They had to murder thousands of innocent civilians for this?

https://t.co/t2aFVEhxYw",04/23/2022,0.5,positive,0,0
news,en,BeeAndWax,behind the enemy lines,['اے_آر_وائی_کوبندکرو'],"ARY news paying up its tax in form of fake news

#اے_آر_وائی_کوبندکرو https://t.co/37okUw0GdY",04/23/2022,-0.5,negative,0,3
news,en,naaayyy_18,"Karachi, Pakistan",[],"Asad Majeed did not say anything. ARY received a show cause notice for spreading fake news. 

If he did say it, he should come fwd.",04/23/2022,-0.5,negative,0,0
news,en,Allstonglo,,[],Speculation over Putin’s health grows as he’s caught gripping table during meeting https://t.co/0iwQoEVy4t,04/23/2022,0.5,positive,0,0
news,en,iriskmdsc,ddn,[],"""What kind of leader will you be if you believe in fake news?"" - Journalist Karmina Constantino

@iampinglacson https://t.co/cteZSFZykr",04/23/2022,0.04999999999999999,positive,0,1
news,en,TinTincognito,"Hamilton, Ontario",[],@BigJebBos Apr 22 EWE:  Antarctic sea-ice expansion in a warming climate. https://t.co/aTmRF0m7B6,04/23/2022,0.0,neutral,0,0
news,en,BillsBy40,Chaifetz Arena,[],"@Mike69Wazowski Someone more important than me always breaks the news. 

cc: @studurando @MidtownMadPod @WestPineBills formerly @ChapleyMedia",04/23/2022,0.3,positive,0,0
news,en,joker65109162,,[],"Manchin sold you out West Virginia, he sold all of us out. He will continue to make your lives so much worse. https://t.co/MO68VmjeII",04/23/2022,-0.4,negative,0,0
news,en,PublicSpacesWA,"Perth, Western Australia","['Amber', 'wanews', 'Perthnews', 'airquality']","⁦@MarkMcGowanMP⁩ #Amber-JadeSanderson How many people have died, been hospitalised or are off work sick due to smoke haze from controlled burns? Prescribed burning does not work! Smoke is a far greater health risk. #wanews #Perthnews #airquality  https://t.co/Cuf5sFcdqO",04/23/2022,0.04589285714285714,positive,0,1
news,en,EinsteinbyDesig,,['ImjUStSAyIn'],Controversial spraying method aims to curb global warming - CBS News 🗞 #ImjUStSAyIn https://t.co/UVLfzwCFQ2,04/23/2022,0.275,positive,1,0
news,en,Anpumon,Somewhere out there,[],"@TommySkywlker11 @EllLinoone Arguably, the main problem with Sharla was she is too specialized. 

Also Riki ever leaves the party? News to me. :P",04/23/2022,0.4583333333333333,positive,0,0
news,en,xjeonsdimplesx,"5/5/19,11/27/21,4/8/22",[],Not all my friends sending me pictures/news about the Barnes and noble opening like I know 😭 thanks tho 🥺&lt;3 I do love that place 😭,04/23/2022,0.43333333333333335,positive,0,0
news,en,AngelaW70903357,E14 9LA Canary Wharf -London,[],"Ukrainian PM sees war victory soon, despite UK's Johnson saying Russia could win - Reuters UK https://t.co/wQVb2JSvtC",04/23/2022,0.8,positive,0,0
news,en,Efe_seO,Lagos & Accra,[],"I'm lost... This same Kaduna, was it not in the news for one or two things.... Hmmm https://t.co/K6mu2P15xa",04/23/2022,0.0,neutral,0,0
news,en,jansart,"Ontario, Canada",[],Ukrainians injured or killed by unexploded ammunition https://t.co/BAhAefia13,04/23/2022,-0.2,negative,0,0
news,en,JaunNews,,[],Vladimir Putin health update: President appears with bloated face holding on to table | World | News https://t.co/1Q4NBOyPlp,04/23/2022,0.0,neutral,0,0
news,en,nobby15,"Perth, Western Australia",[],"Not 'blessed', but privileged: Why Morrison's election debate comment angered so many this week   https://t.co/fWG3mAK1QY via @ABCaustralia",04/23/2022,-0.125,negative,1,1
news,en,FluffyKitten55,Brazil,[],"Broski's latest crazy Street Fighter 5 Oro combo uses his new buffs and lands 65 hits before KO-ing with the very last one
https://t.co/O0QMKXSDvE",04/23/2022,0.009090909090909094,positive,0,2
news,en,NewsFood4,,[],"Alesh Sanni Biography – Age, Early Life, Career, Family and Net Worth | knowledgebase https://t.co/AUEHFubT8i",04/23/2022,0.13333333333333333,positive,0,0
news,en,JuliaWhatman,"McKinney, TX",[],Let's go Brandon still commenting on things he knows nothing about. https://t.co/7l5X52abeA via @Yahoo,04/23/2022,0.0,neutral,0,0
news,en,9InchUK,"England, United Kingdom",[],Mike Jackson opens up on CM Punk fight being overturned to a No Contest due to a failed drug test for marijuana: “It was comical” https://t.co/8xGvhcXwrh https://t.co/RYGxi0jw1W,04/23/2022,-0.041666666666666664,negative,0,0
news,en,thedocwho2,"Lost Angeles, CA",[],"""Guy Lafleur, a cornerstone of the Montreal Canadiens dynasty in the 1970s and one of the most electrifying players in NHL history, died Friday following a nearly three-year battle with cancer. He was 70.""

https://t.co/U6TUuYF5cN",04/23/2022,0.19999999999999998,positive,0,0
news,en,J_FoxthePog,21st Parallel,"['HMLA367', 'fd2030', 'MarineAviation']","Read about the deactivation of #HMLA367, “Scarface,” via the link below! #fd2030 #MarineAviation https://t.co/zafaZCqgRK",04/23/2022,0.0,neutral,0,0
news,en,Buzz_Supreme,"Dallas, TX",[],@_7_6__NEWS My daughter is going to be pissed she loves chips.,04/23/2022,0.0,neutral,0,0
news,en,PetarVodogaz,"Sydney, New South Wales",[],"Some cases of long COVID-19 may be caused by an abnormally suppressed immune system https://t.co/VezGWTlxeE via @medical_xpress 
Long COVID and our immune system is linked. Suppression causes disease",04/23/2022,-0.05,negative,0,0
news,en,POPSLongstreth,"Houston, TX",['SmartNews'],Demings: Eliminating Disney’s Reedy Creek ‘catastrophic’ for Orange  taxpayers #SmartNews  https://t.co/sgNeJiZ6q3,04/23/2022,0.0,neutral,0,0
news,en,TurkishNews7,"New York, USA","['News', 'DailyNews', 'LiveNews', 'WorldNews']","From Kyiv, Spanish, Danish premiers announce more military aid to Ukraine
Spain will double its contribution, Denmark sending $90M more in weapons
#News #DailyNews #LiveNews #WorldNews https://t.co/TZYhnjCW2T",04/23/2022,0.18,positive,0,0
news,en,CVEACC,"Castro Valley, CA",[],News Release: News Release: 4/22/2022 https://t.co/m7nuDEM152,04/23/2022,0.0,neutral,0,0
news,en,Azn_CyberSleuth,"Chicago, IL","['Bitcoin', 'Crypto', 'Innovation']",#Bitcoin 2022 Exclusive: Tapping Traditional Finance Expertise For #Crypto #Innovation https://t.co/awNHKy9w4y via @Yahoo,04/23/2022,0.0,neutral,3,7
news,en,Jenny_in_Woods,Hong Kong,[],"@1bigpup2phile @loonparadise @harukei875 @marnekim @BTdahyunS @1230luciavi Ohhh is there an exact word-to-word translation of these articles on Twitter? Better make a thread of all relevant news. I wish more I-army can read them and understand the situation. They think it wasn’t reliable bc it’s a podcast.

I trust the boys but I have no trust in Hybe",04/23/2022,0.4125,positive,0,0
news,en,FNchamber,"Fort Nelson, BC",[],News Release: News Release: BC Electoral Boundaries Commission  4/21/2022 https://t.co/ZtahgcnvxW,04/23/2022,0.0,neutral,0,0
news,en,pbucquet,"New York, USA","['cybersecurity', 'Cybersecurity']",What #cybersecurity metrics should I report to my board? - Risk - #Cybersecurity - Digital Nation https://t.co/dXge1DRBB0,04/23/2022,0.0,neutral,0,0
news,en,telegraphga,Middle Georgia,[],It has a billiards room!   https://t.co/MadypJ4vb2,04/23/2022,0.0,neutral,0,0
news,en,13sunim001,Inbetween 3rd&4th dimension,[],"@elonmusk @engineers_feed You have to know somebody , be affiliated with or endorsed by a news agency etc. trash. Go on Tim pool",04/23/2022,0.0,neutral,0,1
news,en,DonELichterman,"New Jersey, USA",[],Faiz verses excluded from Class 10 textbook in latest CBSE tweak https://t.co/6RfxvIeWyb,04/23/2022,0.5,positive,0,0
news,en,bobthesciguy,"Berkeley, California",[],Physicist Hitoshi Murayama @UCBerkeley brings people together | @BerkeleyPhysics https://t.co/AaAsaf8nUn https://t.co/fjzeLIguph,04/23/2022,0.0,neutral,0,3
news,en,Tickeron,"Sunnyvale, CA","['NektarTherapeutics', 'stockmarket', 'stock']",This is amazing! What do you think? $NKTR RSI Indicator left the oversold zone. #NektarTherapeutics #stockmarket #stock https://t.co/1C923Q0PgH https://t.co/jUQwMk5vlQ,04/23/2022,0.37500000000000006,positive,0,0
news,en,GlobalWeightMgt,"Gold Coast, Queensland",[],New ways to manage excessive weight gain in patients being treated with antipsychotics https://t.co/gffQJge37s https://t.co/9fFvv0NPjP,04/23/2022,-0.05681818181818182,negative,0,0
news,en,AlexanderQuon,"Regina, Saskatchewan",[],"The things people will do to get big on YouTube

YouTuber who jumped from plane caused it to crash in order to record video of it, FAA says
https://t.co/AOLSb1Cukn",04/23/2022,0.0,neutral,0,0
news,en,Isucceed,N 42°12' 0'' / W 121°43' 0'',[],"The auto-pious freaks obsessed with ""perversions"" of others are almost invariably just projecting. Just the latest example of that:

https://t.co/YNcee4ZTsR",04/23/2022,0.0,neutral,0,0
news,en,Peter_McCallum,,[],The multi-billion-dollar rort no one is talking about via @crikey_news https://t.co/kF4FvlrmPd,04/23/2022,0.0,neutral,0,0
news,en,timesunion,"Albany, NY",[],"In a recent legal filing, a nonprofit legal advocacy group estimated that 76 percent of low-income Capital Region tenants pay more than 30 percent of their income toward rent.
https://t.co/5JPlh9kcoh",04/23/2022,0.225,positive,4,1
news,en,RMcCull75184904,,"['BidenBorderCrisis', 'inflation', 'KamalaHarris', 'staff', 'exdodus', 'obuma', 'Censorship', 'FreeSpeech', 'KeystoneXL', 'cnn', 'in', 'crisis']","FULL The Five 4/22/22 | Fox Breaking News April 22, 2022 https://t.co/ae0n560Shl via @elonmusk @JudgeJeanine #BidenBorderCrisis #inflation #KamalaHarris #staff #exdodus #obuma #Censorship @elonmusk #FreeSpeech #KeystoneXL #cnn #in #crisis",04/23/2022,0.35,positive,1,0
news,en,justwokeupjava,,[],"Guy Lafleur, Canadiens icon and 'marquee performer', dead at 70 - Global News https://t.co/an2EXjxyzA",04/23/2022,-0.1,negative,0,0
news,en,fcuking_news,,"['russia', 'news']","Ukraine's Zelenskiy: allies finally delivering weapons Kyiv asked for 

#russia #news

https://t.co/ARHWO1Q2jw",04/23/2022,0.0,neutral,0,0
news,en,thetsunderi,"Tampa, FL",[],I love that my friends (even the ones who aren’t into anime/manga) know to send me pics or news about cat-themed manga lol,04/23/2022,0.65,positive,0,8
news,en,pizzatherapy,"Honolulu, Hawaii",[],More Power of Pizza in the Ukraine! https://t.co/xJM9DjYLH6,04/23/2022,0.625,positive,0,2
news,en,WXOW,"La Crosse, WI",[],"Bill Miller will kick off Moon Tunes again this year on Thursday, June 2. 
https://t.co/N28kRRDw8h https://t.co/lgss9dOz1j",04/23/2022,0.0,neutral,0,2
news,en,garyhulme1812,"Stoke-on-Trent, England",[],"Churchill China plans £1.2m investment as profits rise

https://t.co/vIBV6kPWVj",04/23/2022,0.0,neutral,0,2
news,en,GolfCentral,,[],"Patrick Cantlay and Xander Schauffele maintain lead in Round 2 of Zurich Classic, team Haas makes the cut. https://t.co/Ekp6xKDDM7 https://t.co/jgxErPL4yN",04/23/2022,-0.016666666666666677,negative,1,8
news,en,SeniorHelpersSF,San Mat,[],"People’s beliefs about aging have a profound impact on their health, influencing everything from their memory and sensory perceptions to how well they walk, how fully they recover from disabling illness, and how long they live. 
---
https://t.co/Gbr8eEzZ5X https://t.co/5Cfp8Luiol",04/23/2022,0.05656565656565656,positive,0,0
news,en,dominic91002523,,[],Giants roamed the city streets ten years ago in Sea Odyssey https://t.co/0iPJwN1tcD,04/23/2022,0.0,neutral,0,0
news,en,urchinshell,,[],"Hepatitis: The girl who had just hours to live, as rare cases rise in children - Sky News https://t.co/LfKJVaJ1Fa",04/23/2022,0.21818181818181817,positive,0,0
news,en,PorkNetwork,The Midwest!,"['nextgeneration', 'olathe', 'Swine']","Via @FJ_PORK: Featuring 18 automated cranes within nearly 20 million cubic feet of space, a next-generation distribution center in Olathe, Kan. is unveiled. @SmithfieldFoods @OneLineage https://t.co/N3zwXB7exO #nextgeneration #olathe #Swine",04/23/2022,0.0,neutral,0,1
news,en,WakeForestNews,"Winston-Salem, North Carolina",['WFU'],"Only 7% of seniors w/job offers said that they were hired for a lower salary than expected. #WFU career expert Andy Chan says that shows grads have leverage in the workforce. ""Employers are realizing they need to pay students fairly to get them to come."" https://t.co/IJOT5nnl1V",04/23/2022,0.175,positive,2,2
news,en,MobileOnlyBank,,['mobielonly'],FCA Raises Concerns over Challenger Banks’ Financial Crime Controls https://t.co/P4k2ujGTHL #mobielonly,04/23/2022,0.0,neutral,0,0
news,en,Eric_J_Dalton,"Irvine, CA",[],"I don't know about you but my news feed has been full of LinkedIn's ""Congratulate ____ on their new position"" posts. How about yours? Has your newsfeed been filled with these posts lately too? I guess this is part of the 'great migration' in the workforce…https://t.co/TerLjVYjVm",04/23/2022,0.2772727272727273,positive,0,0
news,en,kyusho_alliance,"Braşov, România","['pressurepoints', 'pressurepointhealing', 'martialarts']",Discover Healing with Pressure Points - Balanced Kyusho Jitsu Training. If you are not healing your Uki then you could be doing permanent DAMAGE. Learn more now by following the link to this article. #pressurepoints #pressurepointhealing #martialarts https://t.co/hQqMlsdNN6,04/23/2022,0.25,positive,0,0
news,en,JoshPNamm,"Los Angeles, CA","['News', 'Russia', 'Ukraine', 'UkraineRussia']",New tanks and artillery bolster Ukraine’s hopes of defeating Russia https://t.co/v6v2zB0vIL #News #Russia #Ukraine #UkraineRussia,04/23/2022,0.13636363636363635,positive,0,0
news,en,smolbeanmage,Korok Forest,[],That news was absolutely crushing. Over a scheduling conflict that could've been rescheduled for earlier. All that not sleeping and panic attacks to be told I have to wait even longer. Like I said I'm trying to think of the positives but I'm struggling honestly.,04/23/2022,0.3333333333333333,positive,0,3
news,en,LauryneWright,Outer space known as Las Vegas,[],Disappointing news coverage this evening so far...that's putting it mildly.,04/23/2022,-0.13333333333333333,negative,0,2
news,en,BrianDHinson1,"Mountianair, New Mexico",[],Yay America. https://t.co/j9Xdqbavub,04/23/2022,0.0,neutral,0,1
news,en,9_breaking_news,united states ,[],Trump ‘is NOT angry’ at Kevin McCarthy after private conversation with GOP leader after tape leak https://t.co/S9LQoSJOX1,04/23/2022,0.125,positive,0,0
news,en,Bbabybear01,Brackenridge Pennsylvania,[],Looks like @7NewsDC wants to air @Jeopardy instead of news. Well done @WeAreSinclair. The crawl doesn't help. https://t.co/KELc6Zxbiy,04/23/2022,0.2,positive,0,2
news,en,LunarCrush,Moon,"['Bitcoin', 'btc']","""@Scaramucci’s @SkyBridge rolls out #Bitcoin fund"" via @SeekingAlpha

This is the current top trending #btc news with frequent shares and strong engagement across social media.

Social Insights https://t.co/K0wR9oNjn7 $btc

Source👇https://t.co/fvTH9qXLml",04/23/2022,0.18333333333333335,positive,6,21
news,en,someone_not_u,"Yorba Linda, CA 🇺🇸🇺🇸🇺🇸",['hwords'],"Engage followers with editorial content. A̍ccess scroll-stopping footage covering the latest real-time events, shows, trends, celebrities, fashion, news and more. 🥳

#hwords,2  https://t.co/vKCqx7UZcU",04/23/2022,0.5,positive,2,8
news,en,zkindt,MN,[],"@JimPeteOP @dbrauer I'll never forgive or forget these people and I'm glad Stu won't either
https://t.co/wn9jZzeAyI",04/23/2022,0.5,positive,0,1
news,en,TinTincognito,"Hamilton, Ontario",[],@BigJebBos Apr 22 EWE:  Canada's marine conservation toolbox needs an overhaul to counter climate change. https://t.co/tbZb4sKA2F,04/23/2022,0.0,neutral,0,0
news,en,NftRecall,Global,"['nftrecall', 'nftcollection', 'nftdrop', 'earlynft', 'cryptoart', 'nftcommunity', 'nft', 'nfts', 'nftmoney', 'nftgiveaway', 'nftgame']","Game Space: One of the First GaaS “GameFi as a Service” Platform
https://t.co/8eBJ8sWWEw

#nftrecall #nftcollection #nftdrop #earlynft #cryptoart #nftcommunity #nft #nfts #nftmoney #nftgiveaway #nftgame https://t.co/392WkpXwpl",04/23/2022,-0.07500000000000001,negative,0,4
news,en,ChapStillwater,,[],"Video 81 Dr. Ryan Cole on COVID, Vaccines and Treatment! He is a well-known doctor in the capital city of Boise Idaho! Why isn’t this on the news! Share it everywhere!
https://t.co/0rmtx0eZL0",04/23/2022,0.0,neutral,0,0
news,en,truthwarrior324,United States,[],"Obama keynotes disinfo conference alongside allies linked to fake news scandals

https://t.co/4Leyyuegmd

I found this article on MxM News--a new app without media bias or censorship. Download it here: https://t.co/ASiOVAiXJU",04/23/2022,-0.18181818181818182,negative,0,0
news,en,SharingAlaugh,Irish Riviera,[],@BobbyBluGoat @Travismatthew08 @Acyn If a democrat did that it would be a confession of guilt of even more sinister things. GQP has learned well the long game and propaganda w/a side of making every news source but theirs seem untrustworthy. 🤦🏼‍♀️,04/23/2022,-0.11000000000000001,negative,0,5
news,en,RashaanPeek,"Charlotte, NC",[],Cawthorn says photos of him in lingerie on a cruise ship are 'goofy https://t.co/uppcsWol4T via @MailOnline,04/23/2022,0.5,positive,0,1
news,en,TheAbdullahKhan,"Islamabad, Pakistan",[],"In the greater national interest of Pakistan, ARY news should be banned for spreading misinformation and lies in our national discourse.
I'm tweeting this with a heavy heart because I really respect Kashif Abbasi Sahab and Ch Ghulam Hussain Sahab 😭",04/23/2022,0.16666666666666666,positive,0,0
news,en,JesusChrysler1,Uranus,[],"With a New Album Out, 81-Year-Old Delbert McClinton Reflects on His Six-Decade Career
The Texas musician's 27th album, a collection of original songs and covers called 'Outdated Emotion,' comes out May 13
https://t.co/UJpj9l5iUk",04/23/2022,0.03712121212121209,positive,0,1
news,en,MikeTrashTTRS,"40.379078,-76.959834",[],"Amazing news! ""Love is love"" was just selected by International Sound  Music Video Awards via https://t.co/zMAcyzqqHK! - Best LGBTQ+ Music Video",04/23/2022,0.5416666666666666,positive,3,21
news,en,Gotdistracted1,pooland,[],@Piggy_Newbs @Piggy_News Time went fast,04/23/2022,0.2,positive,0,1
news,en,Gabriel155551,,[],"@cesaralvarezalc @MadHareSociety @ElRealGenius @Ugonzo_art Good news bro, we should have a update by the end of next week. :) https://t.co/BRkxfGk2Vy",04/23/2022,0.39999999999999997,positive,0,1
news,en,FaaizAmir,Islamabad,[],"All news channels were repeating ad nauseum the self contradictory hogwash of NSC, as if a gun was held to their heads. Who are they fooling? Lesser said the better.",04/23/2022,0.25,positive,0,3
news,en,dharmo_rakshita,Somewhere In The Milky Way,[],"While the motive behind it is to fan hatred for Pakistan, but on a different note, who the hell from India goes to Pakistan for higher studies. Except LUMS, never heard of a single institute of repute from Pakistan.

https://t.co/6FfEKkIsC1",04/23/2022,-0.05535714285714286,negative,0,1
news,en,PinfinityAR,San Diego & London,['MTGCapenna'],"In honor of today's prerelease for #MTGCapenna, we've done a quick breakdown of each of the five crime families of New Capenna on the Pinfinity Post Blog! 

Check it out 👇
https://t.co/BUYRZrJN0x",04/23/2022,0.2518939393939394,positive,1,3
news,en,wheat_brad,New York,[],"@finaldaft @thatdaffyduck Or the fact that stock prices have nothing to do with company performance. They're just going to buy back a shit ton of shares, wait two months for it to recover, and offload before releasing more damaging news.",04/23/2022,0.09999999999999999,positive,0,22
news,en,JanJan13591781,GHQ k Pass,[],"This isn't the Pakistan Iqbal dreamed about &amp; Jinah strived for. This is absolutely heart wrenching news to all of us being a human. Opposite to this in England, there is a place where mosques r far to go at morning, so Christians keep church open for Muslims Namaz. https://t.co/9C1auFvIvF",04/23/2022,0.06000000000000001,positive,0,0
news,en,bmhay1,United States ~ DEMOCRAT,[],"Texan who bragged about drinking beer while storming Capitol sentenced https://t.co/S0QOX8h8F6 

Conover, ""53"", of Keller, Texas, you stormed the Capitol Jan 6th, got caught, now have regrets! You got off light!",04/23/2022,0.1875,positive,0,1
news,en,FluffyKitten55,Brazil,[],"This Japanese Ukiyo-e style Dragon Ball Z fan art is phenomenal and worthy of being hung up in any nerdy household
https://t.co/GyVmn0MDPi",04/23/2022,0.27777777777777773,positive,0,2
news,en,damyantig,Singapore,['writing'],"I got some excellent #writing news last night (yes, I'm vague-tweeting) but this is the live footage of me at my  desk this morning: https://t.co/1gXtO0383D",04/23/2022,0.37878787878787873,positive,0,6
news,en,JWayneCBC,Charlottetown,"['cndpoli', 'peipoli']","The government of Prince Edward Island is once again investigating damage to a watercourse, this time at the Mark Arendz Provincial Ski Park in Brookvale. #cndpoli #peipoli ⁦@CBCPEI⁩
 https://t.co/fZizuN4Edz",04/23/2022,0.0,neutral,2,4
news,en,DohukyMd3,"Sakarya, Duhok",[],I will never forget October 2012 when the news broke that a church in Texas had sign that wrote ‘this election is between a Mormon and a Muslim’ looool,04/23/2022,0.0,neutral,0,1
news,en,xobekim,Kansas,[],The Kaw will reunite with a sacred rock that Lawrence used as a monument to white people https://t.co/ykF77DWUkZ,04/23/2022,0.0,neutral,0,0
news,en,eddievercetti,Dunno Anymore,[],"@DejaView_News Licencing and distribution rights.
Also it's free on Canopy.",04/23/2022,0.4,positive,0,1
news,en,troyohbaseball,"Troy, OH",[],SPREAD THE NEWS! TROJANS WIN! Trojans sweep the season series from Sidney. We host Wayne tomorrow at Market St. Field for a noon start. https://t.co/TteOgx0uUX,04/23/2022,1.0,positive,2,26
news,en,Orgetorix,"London, England",[],"Gasum still importing Russian LNG through Pori, seeks alternative supplies https://t.co/pbhO4vFMZz via @ylenews",04/23/2022,0.0,neutral,0,0
news,en,aneela_saleem19,,['امپورٹڈ_حکومت_نامنظور'],"@ishaqb73 @haroon_natamam It should be named as LIFAFA news instead of Geo news
#امپورٹڈ_حکومت_نامنظور",04/23/2022,0.0,neutral,0,0
news,en,PatriotMomUSA1,,['RINO'],"So long #RINO!

McCarthy’s future hangs in limbo as Washington awaits Trump response  https://t.co/aCgR7lpcdl",04/23/2022,-0.03125,negative,1,1
news,en,MadrasTribune,"Chennai, India","['MadrasTribune', 'News', 'BreakingNews']","Russian forces were driven out of this village outside Kharkiv, Ukraine : The Picture Show : NPR - The Madras Tribune 
#MadrasTribune #News #BreakingNews
https://t.co/x42jXRjSI8 https://t.co/mwhe7YhPjX",04/23/2022,0.0,neutral,0,0
