Keyword,Language,Username,Location,Hashtags,Fulltext,Create at,Sentiment Value,Sentiment,Totalretweet,Totalfavorite
news,en,dustofpeony,,[],qrts as morning news paper💃 https://t.co/KRo3DmX2PY,04/17/2022,0.0,neutral,0,0
news,en,313Greengiant,,[],"@TheTropan @NauticalSoul84 @trebor9917 @TutifrutiGaming This advert news has you f*cking coping, Eddie. Get used to being milked by Uncle Phil, he needs some way to make up for low Sh1tbox demand.☺️",04/17/2022,-0.3,negative,0,0
news,en,FloofyTyrant,Wurundjeri (Woiwurrung) Land,[],This is scariest fucking news of the whole election. I’m not even kidding. She’s one of the worst. Anne Ruston to be named new health minister if Coalition re-elected  https://t.co/N9YtgxGmOm,04/17/2022,-0.3159090909090909,negative,0,0
news,en,AShawGrad,,[],@FrankrImburgia @darkman1558 It's indeed BS! they are doing this mess for ratings You mean to tell me there are NO level-headed Repubs that can debate facts? I would find myself getting so upset to the point where I stopped watch the news for awhile. I like being informed so I switched over and loving it.,04/17/2022,0.0375,positive,0,0
news,en,BarbaraChelett5,,[],"@probsnotspam I am a person with a Brain, Common Sense and EYES!!! You act like you don’t even know Biden has a form of Dementia!!! You either don’t watch the news or just watch FAKE NEWS, you could see!!! Try changing your channel to OAN, NewsMax or FOX and just see for yourself!",04/17/2022,-1.0,negative,0,0
news,en,ONEPRIDE_313,Detroit ,[],@SpeakEZsports_ @kpelton @cwt_news @clownabsolute1 @TheClownSchool Man WHAT https://t.co/chaqqGkEwi,04/17/2022,0.0,neutral,0,3
news,en,missjesk,USA,[],@toosii2x Some of y’all life so miserable. You can tell by the comments you make. Instead of being happy for people. Y’all take good news and flip it to negative. It’s not our fault your life jacked up. 🤷🏽‍♀️ and you want others life to be miserable like yours. 🤦🏽‍♀️😕,04/17/2022,-0.16,negative,0,0
news,en,kcalary,"15, white + edtwt ",[],@weightingtolive good news bro https://t.co/jNXIHIeZVH,04/17/2022,0.7,positive,1,2
news,en,abcnews,Australia,[],Russia calls for Ukrainian soldiers to leave Mariupol unarmed https://t.co/Um2gbNzxjz,04/17/2022,0.0,neutral,8,19
news,en,JoePajak,💙🏳️‍🌈🇪🇺🇬🇧🇵🇱🇮🇪🇺🇦,['Covid'],"#Covid 'weekend effect’ likely due to shortfalls in clinical staffing, capacity, and experience – as well as reporting delays.

Shortfalls ignored by government, meaning less capacity to care for patients, or to report vital data and records, at weekends.

https://t.co/xbuCGJbsvV",04/17/2022,-0.047916666666666656,negative,3,3
news,en,abcnews,Australia,[],Anne Ruston to be named new health minister if Coalition re-elected  https://t.co/TrRVAsksW3,04/17/2022,0.13636363636363635,positive,18,53
news,en,abcnews,Australia,[],COVID-19 case numbers from around the states and territories https://t.co/DLogrRspfE,04/17/2022,0.0,neutral,1,9
news,en,MabilinJoseph,,['RATSCOIN'],"@XiaoLiucrypto @news_of_bsc @SpacePi_Com @ratscoinx1000 #RATSCOIN 
$RATS TO THE MOON",04/17/2022,0.0,neutral,0,2
news,en,GyroWaveGen_TM,Wherever there are oceans!,[],"@CaineEnable No, just lots of CEO's are. Musk's a perfect fit! 🤣

https://t.co/SDvfxnHbAS
https://t.co/b9MM3Dh7nT
https://t.co/btCapZpKiS",04/17/2022,0.75,positive,0,0
news,en,BraleyEphrim,,[],Jen Psaki Responds to Backlash Over Her Vulgar Shot at Fox News' Peter Doocy https://t.co/p6ySraxo24,04/17/2022,-0.7,negative,0,0
news,en,brontyman,Southern California,[],How China’s zero-COVID policy is failing Shanghai - Vox https://t.co/EVletlcrOK,04/17/2022,0.0,neutral,1,1
news,en,FluffyKitten55,Brazil,[],"GBVS CyGames Cup Special 2022 early results, stream ft. Gamera, Debagame, Tako, Rookies, Score, Buggy, Kotone, Kasausagi, Hauko, Fujimon and more
https://t.co/HREocinagk",04/17/2022,0.3190476190476191,positive,0,2
news,en,gaur_vips,Canada,[],Your news statement and photo does not match @timesofindia kisi 10th pass ko kaam diya tha kya news chaapne ka..... https://t.co/ik7apY8hnX,04/17/2022,0.0,neutral,2,6
news,en,J_Fitz_SCS,,[],Congratulations Drake! 🖤💛 https://t.co/reX0DSKWEd @hhscommandos @co_sumner @smiller_educ8or @commandolibrary @CommandoEnglish @ellis_school,04/17/2022,0.0,neutral,1,8
news,en,fehowarth,Central Coast NSW,[],Australia news live updates: Scott Morrison to name new health minister; Jane Hume says Katherine Deves’ commitment is ‘admirable’ https://t.co/6HxA69gdr6,04/17/2022,0.13636363636363635,positive,1,0
news,en,warriortruth68,,[],(White Domestic Terrorists) North Bend quadruple murder caught on tape. He went on a killing spree. https://t.co/qDkbEJUdbY,04/17/2022,0.0,neutral,3,5
news,en,boyntonhoney,she/her,[],news of the world jsksj https://t.co/DUw3FN3psr,04/17/2022,0.0,neutral,0,0
news,en,German_Dictator,Lutherstadt Wittenberg,"['FWN', 'freeworldnews', 'today']",https://t.co/tDeW0hb5So https://t.co/mRfwqRGJhV Russia-Ukraine live news: ‘Inhuman’ situation in Mar Our Hashtag #FWN #freeworldnews #today,04/17/2022,0.13636363636363635,positive,0,0
news,en,ClayCoNewsUSA,"Manchester, KY",[],Alleged Shed Dweller in Southeastern Kentucky served with Multiple Warrants In Clay County https://t.co/maTO7AhyYF https://t.co/L59UaYcCQV,04/17/2022,-0.05,negative,0,0
news,en,ParkPuppets,,"['RenewLegendsOfTomorrow', 'renewOurFlagMeansDeath']",My top two shows I want to hear renewal news about are @DCLegendsTV and @OurFlagHBOMax  #RenewLegendsOfTomorrow #renewOurFlagMeansDeath,04/17/2022,0.5,positive,1,1
news,en,StevenHitemHigh,London,[],@Briftol @antiputler_news @DovidTrepp i have been to Ukraine have you ? and for many times the Ukriane i know and the one you talk of are two things the one you talk of is Moscow BS.,04/17/2022,0.5,positive,0,0
news,en,ChrisJavasnob,"California, USA",[],"@rjbroadfoot @johnsowle @YasMohammedxx @big_figgot FFS, ya that was it, nobody told us. I got the kids, my parents, my marriage, COVID, Yemen, Ukraine, job, wife’s job, local news, clean up after dinner, car’s broken window, republican BS, my Senator is getting old, immediacy of Musk got me 1st. F off.",04/17/2022,0.01666666666666667,positive,0,0
news,en,hockeyforlife5,,[],@TSNSteve The hockey news just reported that The Ottawa Senators have been bought by Houston Sorry about your loss,04/17/2022,-0.5,negative,0,0
news,en,gree92814918,#StandWithUkraine  #BackBoris,[],@visegrad24 Hey Visegrad what is the news of the cargo plane ( not Ukrainian !)  carrying Western European weapons to the Ukraine being shot down in west Ukraine  ? True or fake Russian news?,04/17/2022,-0.05092592592592593,negative,0,0
news,en,ASecondChance,"Miami, FL","['Exoticcars', 'ExcellAutoGroup', 'BecauseFlorida']","#Exoticcars vanish from #ExcellAutoGroup in Boca Raton, leaving buyers and landlord in shock #BecauseFlorida: https://t.co/DePRE3zTjg… https://t.co/iNHyqyq3fA",04/17/2022,0.0,neutral,0,0
news,en,piyushmittal,"California, USA",[],"The multi-million-pound homes of sanctioned oligarchs
https://t.co/2G5fDtHdqh",04/17/2022,0.0,neutral,1,3
news,en,LetBret,,[],@Bloxy_News This 3 https://t.co/2YQpAOhOXy,04/17/2022,0.0,neutral,0,0
news,en,Mahsamoulavi,"Toronto, Canada",[],Draft Programme Released for In-Person HLPF 2022 | News | SDG Knowledge Hub | IISD - IISD's SDG Knowledge Hub https://t.co/bE0e0FsGgW,04/17/2022,0.0,neutral,0,0
news,en,JinibaBD,"Stockholm, Sverige","['GitHub', 'Russian', 'DataBreaches', 'DarkWeb', 'CyberSec', 'infosec', 'cybercrime', 'hackers', 'ThreatIntel', 'dataprotection', 'Phishing', 'ransomware', 'cyberattacks', 'socialengineering', 'cyberintelligence']","👋👋#GitHub suspends accounts of #Russian devs at sanctioned companies 
#DataBreaches #DarkWeb #CyberSec #infosec #cybercrime #hackers #ThreatIntel #dataprotection #Phishing #ransomware #cyberattacks #socialengineering #cyberintelligence 
https://t.co/cq9Q4EqrV9",04/17/2022,0.0,neutral,7,4
news,en,souphead,,[],"Missing Queens teen escaped sex traffickers, showed up at Staten Island precinct, mom says https://t.co/xn6o1nwrd6",04/17/2022,-0.1,negative,0,0
news,en,German_Dictator,Lutherstadt Wittenberg,"['FWN', 'freeworldnews', 'today']","https://t.co/tDeW0hb5So https://t.co/c3ovwxhAFf Cavaliers overcome injuries, show promise in Our Hashtag #FWN #freeworldnews #today",04/17/2022,0.0,neutral,0,0
news,en,CricNewsToday,London,[],(WTC: Stokes or Broad: Who should lead England in Tests?) has been published on Online Cricket News - https://t.co/YnY0GumjCl,04/17/2022,0.0625,positive,0,0
news,en,groupsdontthink,"Orion–Cygnus Arm, Milky Way",[],"@RachelBitecofer You are threatening conservative men by suggesting that women will embrace conservative sexual practices in protest of conservative political success   

In other news, animal rights activists will begin raising cattle for slaughter to protest factory farming.",04/17/2022,0.16875,positive,0,0
news,en,fakhardhudhi,,[],@cryptowolves333 What is the Best way to follow All your Upcoming news and updates? What are your plans in coming Future?,04/17/2022,0.5,positive,0,0
news,en,knowwhatisreal,Minneapolis,[],@EWErickson @guypbenson @GovAbbott Are you kidding me? That's how you're going to try to turn a serious fuck up by a Republican Governor into a +? You're going to claim that the media is protecting Biden from bad news? Every paper is reporting on the front page that inflation is at record highs!,04/17/2022,-0.5361111111111111,negative,0,1
news,en,MargaretAUGrad,,[],"No. I think for myself. This is the second time I’ve heard this from these clowns. I will never watch the cable news channels. If you do, this is what they think of you! https://t.co/unEE6iG20a",04/17/2022,0.0,neutral,1,9
news,en,modelbuilder,Midwest US,[],"How Russia Media Uses Fox News to Make Its Case https://t.co/t7ezJJMRTv via @YahooNews 

Carlson and by extension, the entire Fox Channel should be charged and punished, as the Traitorous War Criminals they Are!  Utterly Disgusting.",04/17/2022,-0.5,negative,0,1
news,en,olgordon,,[],"For context…in the 2019 election Labor took a franking credits policy to the election. The Coalition targeted the policy during that campaign, describing the measure as a ""retiree tax"". That policy was dumped early last year, as reported here. https://t.co/qky9hMfIco",04/17/2022,0.05,positive,0,1
news,en,BroncoCountryCP,"Denver, CO",[],"“That (contract) stuff is going to come...My main thing is ‘tunnel vision.’ Looking forward (to the season) and trying to help this team win.”

Bradley Chubb on his future with the Broncos

https://t.co/iLxQgENw5K",04/17/2022,0.32222222222222224,positive,0,2
news,en,ahappysoul22,,"['DuaLipa', 'Dior', 'Coachella', 'Coachella2022', 'TheKardashians', 'Trending', 'NFTCommunity', 'nftart', 'NewProfilePic', 'news', 'cryptocurrency']","Dua Lipa in Dior as a naughty school girl is everything!
https://t.co/N7MTJ5zgLX

#DuaLipa #Dior  #Coachella #Coachella2022 #TheKardashians #Trending #NFTCommunity #nftart #NewProfilePic #news #cryptocurrency",04/17/2022,-0.18750000000000003,negative,2,6
news,en,mwgloballlc,Tokyo.Hiroo,[],Russia warns West against sending weapons to Ukraine - BBC News https://t.co/ItJHdNoLgV @YouTubeより,04/17/2022,0.0,neutral,0,1
news,en,Jessicabear22,rp account 18+,[],Matt said he had some good news should I be worried? @simmons_ssa,04/17/2022,0.7,positive,0,1
news,en,rfcswallace,M8 or M42,['positives'],"Delighted Vlastuin got through OK - our most interceptions (10) &amp; nice to have a bloodnut out there again. 
Dyl still weeks away, which is annoying, but in better news, last night I dreamt Biggie Nyuon bench-pressed 500kg. #positives",04/17/2022,0.2857142857142857,positive,0,43
news,en,Ruth2E," West Sussex, UK",[],@David_Tennant can anyone tell me if Good will be rescheduled please.some info said news dates have yet to be decided but ticket holders will get 1st dibbs. Ticketing company says its cancelled &amp; I can have a refund. Help - confused fan,04/17/2022,0.14999999999999997,positive,0,0
news,en,MarshaWarfield,"Las Vegas, NV",[],"As long as it's not tampered with?
In America, land of, ""Let's ride the dolphin to death?""
Sure, Jan.
https://t.co/gZAWvvWNEg",04/17/2022,0.225,positive,6,27
news,en,IndWesSoftball,"Marion, IN",[],OFFENSE DRIVES NO. 8 WILDCATS PAST NO. 18 KNIGHTS              https://t.co/RaZV1eDj9X,04/17/2022,-0.25,negative,0,10
news,en,KentStSoftball,"Kent, OH",['GoFlashes'],"Second straight MAC series win! Excited to return to Kent and play in front of our 𝙖𝙬𝙚𝙨𝙤𝙢𝙚 fans at the Diamond at Dix vs. Ohio on Tuesday and Wednesday.

📑 https://t.co/exH9J9XAbp

#GoFlashes⚡️",04/17/2022,0.39375,positive,2,16
news,en,cybersecboardrm,the world,['CloudComputing'],VMware patches a bug being exploited in the wild #CloudComputing  https://t.co/28FK0BDEnr,04/17/2022,0.1,positive,2,0
news,en,Mr_Don_Auto,,"['Russia', 'Sanctions', 'Seized', 'SuperYachts']","#Russia #Sanctions 

What Will Happen to #Seized #SuperYachts? | SY News https://t.co/KB55PAcJn0 via @YouTube",04/17/2022,0.0,neutral,0,0
news,en,mix_atlanta,"Atlanta, GA","['Missing', 'disability', 'KayleighAbbott', 'Georgia']","Police, mother of missing disabled woman worried she may be exploited https://t.co/A4HqaWKOwg   #Missing     #disability     #KayleighAbbott      #Georgia",04/17/2022,-0.20000000000000004,negative,1,0
news,en,MCFightingScots,"Monmouth, Illinois",['RollScots'],"RECAP: @ScotsMGolf Finishes Regular Season at Blue Boy Invite. #RollScots 

https://t.co/LwTglmDfGN",04/17/2022,0.0,neutral,0,0
news,en,disguyiknow,"Massachusetts, USA",['YoAss'],News Flash: The planet Uranus has hereby been renamed #YoAss. https://t.co/5oFW2qHhnd,04/17/2022,0.0,neutral,0,0
news,en,JaiDeLaSingh,Kalapuya Land ,[],EXCITING NEWS: I'm expanding my climate justice team at Unite Oregon. Specifically we are going to be hiring a Climate Justice Organizer for our Clackamas County Chapter as well as another one for our Rogue Valley Chapter. Job description will be posted to our website next week.,04/17/2022,0.15,positive,21,93
news,en,LJBrien10,"Chicago, IL",[],"Nice synopsis of the Musk / Twitter news, and the role of Boards in general. https://t.co/M8n7tikiMW",04/17/2022,0.325,positive,0,0
news,en,OEntertainment_,"Silicon Valley, CA","['RealNews', 'News', 'FactCheck', 'Coachella2022', 'Coachella', 'Music', 'Oigetit']","Coachella 2022: How the pandemic made the festival's art more meaningful
https://t.co/APfSMZJf5G
Read More: https://t.co/YSOVLZlOlj

#RealNews #News #FactCheck #Coachella2022 #Coachella #Music
This article has been fact checked by #Oigetit! https://t.co/tcFIhyBPOn",04/17/2022,0.5416666666666666,positive,1,3
news,en,ZyiteGadgets,http://www.zyite.com/,[],Stranger Things Fans Celebrate Sadie Sink's 20th Birthday https://t.co/HWhQD6mqI6 https://t.co/inj2xpWpOr,04/17/2022,0.0,neutral,0,0
news,en,the_daily_news,"Longview, Wash.",[],TOUTLE — It’s a good thing the powers that be bumped up the start time of Saturday’s Central 2B League baseball doubleheader by an hour. And it’s a good thing the Fighting Ducks’ bats came alive in time to secure… https://t.co/8EIseCbuvl,04/17/2022,0.375,positive,1,0
news,en,joshelsey,,[],"I’m going to be watching $ENVB for an entry for a quick swing. Tons of room on the chart with a giant gap to fill still. They’re also in another conference April 20th and a third one on April 27th 👇 

https://t.co/AFAs0tCnaE https://t.co/zapGuzR26I https://t.co/GNEvWSBFPJ",04/17/2022,0.08333333333333333,positive,0,3
news,en,Mankatonews,"Mankato, Minnesota",[],"After disasters strike, American Red Cross volunteers step in to assist the families impacted by them. https://t.co/Fg5zzWfN6I",04/17/2022,0.0,neutral,0,0
news,en,BerkleyBearNews,Doghouse,"['StrangerThings', 'SadieSink']",Stranger Things Fans Celebrate Sadie Sink's 20th Birthday https://t.co/0tze16l7zD #StrangerThings #SadieSink,04/17/2022,0.0,neutral,1,1
news,en,skylineykk,Metaverse,[],Cult DAO – Revolutionary Movement Or Just Another Meme Token? https://t.co/j9rKatD2U7 来自 @TodayCrypto,04/17/2022,0.0,neutral,0,0
news,en,UmarNews93,,[],@callmebender_ @ZMas300905 It’s because I don’t tweet about Liverpool or t news on them,04/17/2022,0.0,neutral,0,0
news,en,nobby15,"Perth, Western Australia",[],Police offer reward to identify decapitated man dumped off Sydney highway 25 years ago https://t.co/ihMnSmTIWj via @ABCaustralia,04/17/2022,0.0,neutral,0,0
news,en,thehill,"Washington, DC",[],Georgia man accused of leaving grandmother in freezer to die https://t.co/cmg3gNq3fd https://t.co/5LmCso2VRi,04/17/2022,0.0,neutral,11,20
news,en,luxury,New York  |   London,[],"Designing your own custom scent sounds great, but it's actually harder than it sounds. Here's why https://t.co/MYY7izMupa",04/17/2022,0.4333333333333333,positive,1,1
news,en,Lakotasky,"Washington, DC",['WashingtonDC'],#WashingtonDC Loving Tributes to NBC News4 anchor Wendy Rieger Pour in on Social Media https://t.co/nZA9dhjAT9,04/17/2022,0.31666666666666665,positive,0,0
news,en,death_grippin,in a french ass restaurant ,[],"""I actually specifically asked for a sister, you're the reason I'm unhappy"" -my sister

was taking everything not to say ""haha I got good news""",04/17/2022,0.075,positive,0,1
news,en,WestrnDemocracy,,[],"@DenairIsaac @davidhogg111 Most of what you posted disagreed with your point. There are Nazis in the US, Ukraine, and Russia. Putin is a Nazi.

But pretend the facts are different. 

https://t.co/24AYWuIe09
https://t.co/6CMqrGlsCY
https://t.co/TrcEEwpq3X
https://t.co/Lia5ZiJii2 https://t.co/IAspAOEiRl",04/17/2022,0.25,positive,0,0
news,en,CarpyJennaV,,[],⁦@RishiSunak⁩ are you still there? ⁦@BorisJohnson⁩ when are you having your reshuffle as the country is truly unhappy with Sunak’s performance ⁦⁦@DominicRaab⁩ “NO loyalty Rishi has rug pulled from under him as Tories abandon chancellor https://t.co/RdzOaURMow,04/17/2022,-0.6,negative,0,1
news,en,corqtrade,TOTES NOT FINANCIAL ADVICE!,[],UM installs 4 electric vehicle charging stations - NBC Montana https://t.co/W9JxwpTuoM,04/17/2022,0.0,neutral,0,0
news,en,kitchen5203,"Clarksville, IN",[],"@srh_medco @WilliamFPeters2 @CarlyJA22 @es_edwards @richones1 @Numbers28 @SadieMaeTN @FritsV4 @Texy_Liz @sorayaRESIST @RhymesRadical @RitaMacMom @KLGLASS2 @RosannaPhillip @adavaco @OwlGuadalupe1 @news_houndnc @Samiknowsbest1 @SugarDonaghy Thank You, --SHEILA-- https://t.co/G95RGOhvWL",04/17/2022,0.0,neutral,1,3
news,en,warkolm,dubbo,[],"https://t.co/WkdAArbeCi

""Currently, I feel very unappreciated for the work I’m putting in for the businesses success”

the bad news is that the business gives no fucks about your success, as you can see",04/17/2022,0.020000000000000028,positive,0,1
news,en,ThomasDaJamario,"Philadelphia, PA",[],"@susan52132641 @deepbluezz58 @GregAbbott_TX I sincerely apologies for invading your privacy abruptly. Well I was just going through a Twitter page that appears on my news feed and that's when I came across your profile, I was fascinated and became interested in knowing you and I really like your twit's. Can we be friends?",04/17/2022,0.20625,positive,0,0
news,en,Skquintana,"Las Vegas, NV",[],Take a look at some of the best games of yester-year that can help teach your kids math and money concepts. https://t.co/dbqNek3C16,04/17/2022,1.0,positive,0,0
news,en,B0OMST1CK,,[],"@AngelsDevilsNFT @nftworldsNFT The A&amp;D team is as driven as they come. Incredible dedication. Every day sees a new development, whether it be a new @nftworldsNFT, a new comic installment or news of a new drop or planned benefit for holders/players. 

@minecraftnews35 @minecraftnewstd    @PlayToEarnGames",04/17/2022,0.28257575757575754,positive,0,0
news,en,Macko_MTT,Polar Peak,[],@onslaughtiscool Just wait til the news find out how many times i've watched it,04/17/2022,0.5,positive,0,2
news,en,amalgamidol,17+ only / proship/terfs GTFO,[],worst news ever https://t.co/dd6vU2IQ4Q,04/17/2022,-1.0,negative,0,4
news,en,RajvirS59080437,,['SupremeGod_In_Christianity'],"Jesus took birth from Mother Mary and died at Calvary and was buried in a tomb.
THEN WHO IS THAT IMMORTAL GOD ?
#SupremeGod_In_Christianity

https://t.co/qCq4UwmFYR
⏩Must Visit
Sant Rampal Ji Maharaj 
YouTube Channel",04/17/2022,0.0,neutral,1,1
news,en,wlkelzb,,[],Angry Parents Flood Disney Phones Lines - Here's What They're Demanding https://t.co/RpOU2eBqik via @chicksonright,04/17/2022,-0.5,negative,0,0
news,en,ShaheerAbdull10,Pakistan,[],"@kirannaz_KN News channels should show some maturity..

Their is no need to send women reporters in such large gatherings speciallly PTI's jalsa , which is already famous of its failure of arrangement &amp; worst attitude of their young supporters towards womens",04/17/2022,-0.08373015873015875,negative,0,2
news,en,usi_news,,"['GoHomeRajapaksas', 'GotaGoHome', 'SriLankaCrisis', 'SriLankaProtests']","@GotabayaR @PresRajapaksa it’s time for redemption, go home. Confess to the world about Tamils genocide and war crimes. You must Suffer and save your country or else slave for China. 

 #GoHomeRajapaksas #GotaGoHome #SriLankaCrisis #SriLankaProtests",04/17/2022,0.0,neutral,0,0
news,en,NikStreng,"Portland, OR",[],This is such great news! https://t.co/br7LjCwOE2,04/17/2022,0.5,positive,0,2
news,en,jenserik1,,[],Stay or go? Ukrainian mayors face an agonizing choice as Russia is invaded. https://t.co/rKXKIU6jO2,04/17/2022,0.0,neutral,0,0
news,en,ssharwood,Gadigal & Wangal Land. Sydney.,[],Oh FFS  https://t.co/ZsGF2VtM3m,04/17/2022,0.0,neutral,0,0
news,en,HTOWNSTALLI,she/her | black | 🔞,[],"map of the soul 7, good news, justice https://t.co/JSsqdAGFjH",04/17/2022,0.7,positive,0,0
news,en,AKTAM0,,"['WesternTigray', 'CallItAGenocide', 'IsaiasAferworki']",The latest report from @amnesty &amp; @hrw shows a plethora of crimes against humanity and war crimes taking place in #WesternTigray. The int’l community must #CallItAGenocide and condemn the genocidal regimes of @PMEthiopia + #IsaiasAferworki. @UN_HRC @UNOCHA https://t.co/NE6GdIbgHq,04/17/2022,0.5,positive,7,2
news,en,ChickeninBlack,The cemetery looking for bread,[],House approves updated name for Missouri state dinosaur | State News | https://t.co/sfISkQZzia https://t.co/nJbAOaETyQ,04/17/2022,0.0,neutral,0,1
news,en,MLBPipeline,"New York, NY",[],Pirates prospects Mason Martin and Cal Mitchell combined for four extra-base hits and six RBIs for Triple-A Indianapolis: https://t.co/YFKpgoXjCA https://t.co/TzKtsmVbcg,04/17/2022,0.0,neutral,8,28
news,en,ProfessaChapman,Earth,[],@TheBig5 @PatriziaV74 @ColoNATIVE2nd @richardmarx Guarantee you this came from parents at home watching Fox News and ranting about some BS topic. Kids hear it and learn it from the parents. This is all mouthwash companies looking for bad breath.,04/17/2022,-0.6999999999999998,negative,0,1
news,en,andrea823901331,"Sarasota, FL",[],"@heckyessica @PressSec Press Sec has to take asinine questions from non reporter Doucey every Fvcking day.
FoxHateNews isn’t a new channel.
It’s time to reinstate The Fairness Doctrine.
FoxHateNews must remove NEWS from their sobriquet. Period.",04/17/2022,0.018181818181818174,positive,1,2
news,en,SamKhan999,,[],"Someone sent me a WhatsApp of Indian restaurants in Gulf adding Cow urine in food. Not sharing it because it may not be authentic. But you see, if Hindus do fake News to target Muslims in India they can also get hit by the same arrow. You started it but you may not be able to end",04/17/2022,0.07333333333333333,positive,72,292
news,en,PeregrinoSienes,Republic of the Philippines,[],Summer celestial event: 5 planets will appear in a line for the 1st time since 2004 https://t.co/REObAwwegF,04/17/2022,0.0,neutral,0,0
news,en,PapaESoCo,"Sonoma County, Ca.",[],"""U.S. leaders have many nonviolent policy options available to help save lives and advance peace.""

https://t.co/qUNN3eBdTv via @commondreams",04/17/2022,0.43333333333333335,positive,1,2
news,en,ROBERTA76793541,,[],Conservatives are removing 'pornographic' books from schools. Many feature LGBTQ+ characters. https://t.co/J8Q404wUDY via @YahooNews,04/17/2022,0.5,positive,0,2
news,en,CitiBE,,[],"@DrydenNovelette @JujunluluJudy @JesusNarrowWay @DebraTdmbg @VickyPJWard @bannerite Steven Mnuchin Raises $2.5B For New Fund, Investments Will Include “New Forms of Content”... 9/20/21

""That Saudi Arabia’s Public Investment Fund is providing an undisclosed amount to Mnuchin’s Liberty Strategic Capital may raise eyebrows in Hollywood.""
https://t.co/kZ2UnIgbod",04/17/2022,0.0909090909090909,positive,0,0
news,en,business,New York and the World,[],"BlackRock raised CEO Larry Fink’s total pay to $36 million for 2021, a 21% increase over the previous year https://t.co/o2r2RBn4aq",04/17/2022,-0.08333333333333333,negative,131,297
news,en,shoulder_roll,Canastota,[],@bonchieredstate Because the news cycle is driven by young kids who haven't grown out of the communism stage yet and who think all the world's problems could be solved if we would just all be nice and never say anything mean to anyone.,04/17/2022,0.12916666666666665,positive,0,0
news,en,ncmeyer1996,"Brooklyn, NY",[],radicalizing my mom by breaking the news that Israel doesn’t recognize same-sex marriage,04/17/2022,0.0,neutral,0,2
news,en,Mystique_Labrea,,[],"Why Kyrie just come into my room acting like a news reporter talkin bout “so tell me, how’s it feel to be a single mother” I can’t make this shit up😂",04/17/2022,-0.09047619047619049,negative,0,16
news,en,natty4bumpo,"Chattanooga, TN, USA",[],"""State Department of White Christian Supremacist Cultural Revolution says books referenced critical race theory, common core, social emotional learning""

https://t.co/FyVQsvDY0B",04/17/2022,-0.023809523809523808,negative,0,0
news,en,al_federber,,[],"Charles' aides fear Sussexes will overshadow the Queen's Jubilee https://t.co/NhsmCtbr5W via @MailOnline 
Meghan and Harry create circus-like atmosphere with their Netflix documentary camera crew. Raining on Queen’s Jubilee parade a big possibility. Also Meghan-Camilla fireworks?",04/17/2022,-0.08333333333333333,negative,0,0
news,en,FluffyKitten55,Brazil,[],"Is it time for any of these all but forgotten Street Fighter 1 characters to return to the franchise in Street Fighter 6?
https://t.co/AFRrg48NFj",04/17/2022,0.0,neutral,0,2
news,en,TSBibulus,"Las Vegas, NV",[],The news is supposed to inform people and help them make their own choices... It's sad that this is how they think of themselves in modern times https://t.co/yaQ4hODdVP,04/17/2022,0.09999999999999999,positive,0,1
news,en,panolito1515,,[],Police: Man fatally pushed woman into California train https://t.co/8Xfj1hPtbH via @Yahoo what a nice guy. Hopefully his boyfriend in prison treats him right,04/17/2022,0.44285714285714284,positive,0,0
news,en,orlaklar,Bursa,[],"@CarfuelFinance How nice news about application really. İt is nice advancement @CarfuelFinance 👌👌😍
@BursaTrafik @ismailsonmes @mhryldrm444",04/17/2022,0.4666666666666666,positive,0,3
news,en,GiftedMoney,,[],"@slick2099 Lol no it doesn’t. A match versus a promo. On no planet is this considered big news. It’s YouTube, which is a fraction of a fraction of WWEs overall reach",04/17/2022,0.26666666666666666,positive,0,0
news,en,danvzla,"Massachusetts, USA",[],Russian forces expand footprint in eastern Ukraine - The Wall Street Journal https://t.co/sNJBq1QDFA,04/17/2022,0.0,neutral,0,0
news,en,MollyMeem,USA - Michigan,[],"Former NFL Player Has Died At 49
https://t.co/KHVUO6GdMc",04/17/2022,0.0,neutral,0,0
news,en,C84Barros,,"['bnb', 'Binance', 'Metaverse', 'NFT']","@xmineofficial best platform xmine is the way to success 

@xmineofficial 
@victorlacorte_ 
@chainlink 
@news_of_bsc 
@MEXC_Global 
@binance
@cz_binance 
#bnb #Binance  #Metaverse  #NFT 
#",04/17/2022,0.65,positive,0,2
news,en,TIM______,"                   
California",[],"@Brian31267259 @datboijoy1 @TheAthletic Or leftist regular news opinions either. Or as people who can actually think for themselves call it, propaganda (fake) news.",04/17/2022,-0.13,negative,0,0
news,en,riana_KIB,,['Thursdays_Child'],"The '4th generation leader' Tomorrow X Together has raised expectations for a comeback by foretelling 'Spoiler Week' ahead of their comeback on May 9th. 
#Thursdays_Child @TXT_members @TXT_bighit  https://t.co/xTytmeyI2N",04/17/2022,0.0,neutral,0,0
news,en,DonELichterman,"New Jersey, USA",[],"Berkshire Bank names SVP, retail branch banking | Business https://t.co/EuHbnMjPFh",04/17/2022,0.0,neutral,0,0
news,en,EyeTest_One,,[],@franks_show Eye Test Analytics is a premier college and pro ratings system I have developed. Follow me @EyeTest_One and visit https://t.co/AXLu2VbBOU for access to weekly nba/nfl/mlb/cfb/cbb ratings of every team along with daily news and info posted on my blog. I follow back!,04/17/2022,0.03333333333333333,positive,0,0
