Keyword,Language,Username,Location,Hashtags,Fulltext,Create at,Sentiment Value,Sentiment,Totalretweet,Totalfavorite
Valorant,En,appiesnoranges,,[],"a preview for my new valorant meme vid
https://t.co/QVU5rtdr8a https://t.co/cCjM9A4Uh6",04/17/2022,0.13636363636363635,positive,0,5
Valorant,En,sinkyzi,,[],valorant needs to add an “avoid as teammate” feature,04/17/2022,0.0,neutral,0,6
Valorant,En,2021Rcfc,,[],"Riot Games Rules Sinatraa Must Undergo Conduct Training, Apologizes to Valorant Community https://t.co/HnHTwAqvSA",04/17/2022,0.0,neutral,0,0
Valorant,En,NotLucrix,,[],@Annoyin79307897 @neT_valorant He’s dog 😹😹😹,04/17/2022,0.0,neutral,0,1
Valorant,En,Majorcuh,"Michigan, USA",[],valorant ruins friendships🥲🥲🥲,04/17/2022,-0.15,negative,0,5
Valorant,En,Rehjinabradshaw,,[],I need gays and women to play valorant with. I can’t keep playing with these hetero men they drive me insane.,04/17/2022,-1.0,negative,0,3
Valorant,En,ltsCamo,Indiana ,[],@Annoyin79307897 @neT_valorant you mean the dude that can't even get a team? lol,04/17/2022,0.24375000000000002,positive,0,343
Valorant,En,byungvinxen,"☆☆ i will live for you, for us",[],@neT_valorant its not your fault,04/17/2022,0.0,neutral,0,0
Valorant,En,NotLucrix,,[],@neT_valorant Don’t give up man,04/17/2022,0.0,neutral,0,1
Valorant,En,Thorin,North,[],VALORANT is WWE. https://t.co/XTkzdzpthw,04/17/2022,0.0,neutral,1,60
Valorant,En,LiquipediaVAL,Haven,['VALORANTMasters'],"Top 10 players by KD Ratio - Groups + Playoffs Day 3 #VALORANTMasters 

🔗 https://t.co/yERkOWrwH8 https://t.co/0fD2A9THX4",04/17/2022,0.5,positive,6,96
Valorant,En,BOTM0PPER,,[],@neT_valorant Yall ass haha,04/17/2022,0.2,positive,0,0
Valorant,En,JustmeRclol,Derp,"['VALORANT', 'smallstreamer', 'twitch', 'twitchstreamer', 'SmallStreamerCommunity', 'streamer']","Valorant, Finishing the Battlepass Live!!! https://t.co/HMXiJQTKmW

#VALORANT #smallstreamer #twitch #twitchstreamer #SmallStreamerCommunity #streamer",04/17/2022,0.26633522727272724,positive,1,3
Valorant,En,ClearingYou,"New Germany, South Africa",[],@neT_valorant Dog water 🐕‍🦺,04/17/2022,0.0,neutral,0,0
Valorant,En,lockkettes,she/her,[],@sagesgardenn What did you just say about Valorant?,04/17/2022,0.0,neutral,0,0
Valorant,En,Meliora_Val,,[],@neT_valorant Its only the start,04/17/2022,0.0,neutral,0,0
Valorant,En,Imanhaikal04,,[],@neT_valorant Nah im not surprised. it's the no. 1 team in APAC anyways,04/17/2022,-0.05,negative,0,0
Valorant,En,backpacktturtle,,[],"@neT_valorant Head up, king. In time I’m sure you’ll be champions.",04/17/2022,0.5,positive,0,1
Valorant,En,wizardsbananas,"Massachusetts, USA","['Streamer', 'twitchaffiliate', 'VALORANT', 'Smite', 'VarietyGaming', 'FPSgaming', 'Twitch', 'SOT', 'warzone']","We are going live with some Variety Gaming tonight! 

but you can usually catch me live every day starting 7pm at 
https://t.co/vkN6x7RFfh

#Streamer #twitchaffiliate #VALORANT #Smite #VarietyGaming #FPSgaming #Twitch #SOT #warzone",04/17/2022,0.014204545454545449,positive,0,1
Valorant,En,jafarramadhan17,,[],@neT_valorant Gg wp bro net you do you best for the nice try but you guys can comeback stronger,04/17/2022,0.5333333333333333,positive,0,0
Valorant,En,HeyItsLane_SL,Germany,[],just met a dude named jasonkiller1809 in valorant who was really nice anyways if u see this i played kayo on breeze,04/17/2022,0.6,positive,0,2
Valorant,En,anthony_pauls,,"['RiotGames', 'valorant']",IVE LOST 14 VALORANT MATCHES IN A FUCKING ROW. RIOT WHAT ARE YOU TRYING TO TELL ME? AM I CURSED?!?!? 😡😡🤬#RiotGames #valorant,04/17/2022,-0.9375,negative,0,0
Valorant,En,unrealAlexHD,"Passau, Bayern",[],Holy fuck i just realized there actual people playing valorant 💀💀💀😭😭,04/17/2022,-0.2,negative,0,16
Valorant,En,kyIe0,VA,[],@Ozyraxx @neT_valorant Who said?,04/17/2022,0.0,neutral,0,1
Valorant,En,OhgrrYT,"Milwaukee, WI",[],@neT_valorant First international lan as a team. You guys played a great game. Relish in the experience and come back stronger.,04/17/2022,0.13,positive,0,2
Valorant,En,bobby05087713,"Houston, TX",[],@neT_valorant Does yay count if he plays Chamber?,04/17/2022,0.0,neutral,0,0
Valorant,En,lliRamen,,[],@FatalScythe1 @neT_valorant well i guess im dumb lmao,04/17/2022,0.11249999999999999,positive,0,0
Valorant,En,ThePandaleo,,['valorant'],"Voicemod thingies off :( 
But we got this!

Short scuffed stream!
---&gt; https://t.co/MfWGmyxKuH

#valorant https://t.co/qYE9Aa859V",04/17/2022,-0.46875,negative,0,0
Valorant,En,stenzel_ush,France,[],@riotgames i dont like valorant,04/17/2022,0.0,neutral,0,0
Valorant,En,personofnouse,Your moms house,[],@matchawishes I dont olay valorant but I saw leak that said the new agents name is “fade”,04/17/2022,0.13636363636363635,positive,0,0
Valorant,En,ori_washere,any pronouns,[],@aleeshalol i hate valorant.,04/17/2022,-0.8,negative,0,1
Valorant,En,natallka14,,[],"@neT_valorant Heads up ❤️, we are proud of you and can't wait to see guard on the stage again",04/17/2022,0.8,positive,0,0
Valorant,En,Im_mashedpotato,,[],NA valorant is washed,04/17/2022,0.0,neutral,0,0
Valorant,En,neT_valorant,underdog.,[],4/16/2022. I will be become the best sentinel in North America and I will become the best sentinel in the world. Never gonna forget this moment.,04/17/2022,1.0,positive,95,6792
Valorant,En,SilentUschi,Risk It For A Biscuit,[],Someone fucking carry me in valorant before I lose it,04/17/2022,-0.6,negative,0,5
Valorant,En,IronRnt,Demacia,[],@TheGuard @valyngod @trentFPS @Sayaplayer @JonahP_ @neT_valorant @MatthewCElmore @valesports_na Well deserved!! OPTIC gonna win this for NA,04/17/2022,0.8,positive,0,0
Valorant,En,HcedisahK,,[],@neT_valorant Love how u look at jason😂 https://t.co/qvMDDD5VUF,04/17/2022,0.5,positive,0,30
Valorant,En,SoaRGaming,EARTH,[],New Valorant agent just dropped https://t.co/MAvjlseMBF,04/17/2022,0.13636363636363635,positive,21,790
Valorant,En,angeliebernet,,['standguard'],@neT_valorant I am so proud of You❤️The Guard-You told me Ma I am going to be one of the best Valorant players in NA The guard made it to Iceland just the beginning You Jonah Saya Valyn Trent MCE Seo I Love you so much! Your Fam is here cheering you&amp;The Guard so proud you did good! #standguard,04/17/2022,0.7041666666666666,positive,0,4
Valorant,En,RennPlayz,,[],"Yo, I am live playing Valorant right now! I'm cracked
https://t.co/GAv5QVIgIU",04/17/2022,0.24675324675324672,positive,0,4
Valorant,En,_SunSpirit,"Missouri, USA",[],"@ExiIedVanity I thought you said Valorant, not Fortnite ☠️",04/17/2022,0.0,neutral,0,2
Valorant,En,_COC0NUT,Raccoon city,[],"@piccabbo Ugly Valorant skins, woooooooow, Control freak",04/17/2022,-0.7,negative,0,1
Valorant,En,rekkt_get,,[],@TheGuard @valyngod @trentFPS @Sayaplayer @JonahP_ @neT_valorant @MatthewCElmore @valesports_na Optic got this. LETS GO GREEN WALL,04/17/2022,-0.2,negative,0,0
Valorant,En,geometric,"London, UK",[],@neT_valorant You did insane. You can come back from this for sure,04/17/2022,-0.16666666666666666,negative,0,109
Valorant,En,sequoiapng,she/her obgc,[],@marshaIIgg favourite valorant agent to play,04/17/2022,0.0,neutral,0,0
Valorant,En,ShyoWager,"Toronto, Ontario",[],"VALORANT LAN VIBES!!

Round Robin BO1s

Casting w/ @Cuppafrag 

WE CUTE LES GOOOOOO https://t.co/BwL2hhy33e",04/17/2022,0.15,positive,0,52
Valorant,En,jrush512,,[],@neT_valorant First LAN… second time y’all are gonna come back experienced and hungry to improve. I have no doubt y’all are a contender next time around.,04/17/2022,0.21000000000000002,positive,0,1
Valorant,En,Sai01__,,"['VALORANT', 'Val', 'ENVtuber', 'VtubersEN', 'vtuber']",Anyone want to play #VALORANT #Val  in the #ENVtuber #VtubersEN #vtuber community? Always welcome to make new friends to play game ^^,04/17/2022,0.1787878787878788,positive,1,2
Valorant,En,Ozyraxx,"Muntilan, Indonesia",[],@neT_valorant Minor region they said,04/17/2022,-0.05,negative,0,7
