Keyword,Language,Username,Location,Hashtags,Fulltext,Create at,Sentiment Value,Sentiment,Totalretweet,Totalfavorite
#BTC,en,nanosaddle,,"['Bitcoin', 'BTC', 'LN', 'LightningNetwork', 'boltcoiner']","I am claiming my free Lightning sats from @_bitcoiner's zesty faucet! ⚡

@boltcoiner unlock me 743ea79d-3c80-45c6-943f-a268790e8adc

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/GMJZYFFn3X",05/02/2022,0.5,positive,0,0
#BTC,en,WuDavide7,Italy,['BTC'],"#BTC $BTC update.
$39.2k retest given and $37.5k short target hit almost perfectly.
Now backtesting the 4H trend.
Retest of $39.2 -$39.6k is possible before further downside. https://t.co/ShlpaeCnHT https://t.co/5M8refznY0",05/02/2022,0.25,positive,0,0
#BTC,en,SlothTradingBot,Earth,"['crypto', 'BTC', 'AVA', 'BNB', 'ADA', 'DOGE']","🔔Price updates for different #crypto assets that get price predictions on 🦥SlothTrading:

#BTC: $38,503.10
#AVA: $1.171
#BNB: $390.00
#ADA: $0.7892
#DOGE: $0.1327

💥New predictions every hour",05/02/2022,0.0,neutral,0,0
#BTC,en,lucieeen_m,Roubaix,"['APE', 'btc', 'DeFi', 'Avax', 'crypto', 'DEX', 'ETH', 'Giveaway', 'Avalanche']","@kubi_lay34 @OpenOceanGlobal will i ever win something✅

@NurcanAkat1 @BozbRebia @Ferhan33375604

#APE $AVAX #btc #DeFi #Avax #crypto #DEX #ETH #Giveaway #Avalanche",05/02/2022,0.8,positive,0,0
#BTC,en,_Smorgasbord,unknown,"['XRP', 'cryptocurrency', 'BTC']","XRP Daily News - XRP Will Make You Billionaire According To Source https://t.co/mNDdALrxOt via @YouTube 

#XRP #cryptocurrency #BTC",05/02/2022,0.0,neutral,0,0
#BTC,en,DeAntreBla,"Chicago, IL","['BOLTARMY', 'crypto', 'bitcoin', 'cryptocurrency', 'blockchain', 'ethereum', 'btc', 'forex', 'trading', 'money', 'cryptonews', 'cryptotrading', 'cryptocurrencies', 'eth', 'BOLTARMY']","@altcryptocom $BOLT got next, get in now on this chart reversal 🚀🚀🚀🚀🚀
#BOLTARMY @boltInuErc
#crypto #bitcoin #cryptocurrency #blockchain #ethereum #btc #forex #trading #money #cryptonews #cryptotrading #cryptocurrencies #eth #BOLTARMY https://t.co/eBINMqTH3V",05/02/2022,0.0,neutral,0,1
#BTC,en,ahmad_manasrah1,,"['Dubai', 'Bitcoin', 'Ethereum', 'BTC', 'ETH', 'Crypto', 'cryptocurrency']","#Dubai Property Developer to Accept #Bitcoin  and #Ethereum Payments . Maybe everyone should go and live in Dubai as many have done .
#BTC $BTC #ETH $ETH #Crypto #cryptocurrency https://t.co/Ju24nEXsgb",05/02/2022,0.3181818181818182,positive,0,0
#BTC,en,buymtn1,,"['medical_chain', 'cov19', 'medical_chain', 'HuobiGlobal', 'btc', 'mtn']","@habsfan1955 If the #medical_chain system was widely used in the world, so many people wouldn't die from #cov19! unvaccinated people would be much easier to spot 😔 #medical_chain #HuobiGlobal #btc     #mtn",05/02/2022,0.2416666666666667,positive,0,1
#BTC,en,AltcoinFGI,,"['Bitcoin', 'BTC']","@APompliano What do you think about the current #Bitcoin state, since its Fear and Greed Index is 39 - FEAR at the moment, with price of 38395.168295523965 usd? Our analytical team has done a detailed analysis regarding #BTC, but we want to hear your opinion too.",05/02/2022,0.2,positive,0,0
#BTC,en,AltcoinFGI,,"['BTC', 'Bitcoin']","@BTCTN Our analytical team has done a detailed analysis regarding #BTC, and its Fear and Greed Index is 39 - FEAR at the moment with price of 38395.617405252059 usd, so what do you think about the current #Bitcoin state?",05/02/2022,0.2,positive,1,0
#BTC,en,CoinxHigh,Cheers in the Moon,"['All', 'Bitcoin', 'World', 'BTC', 'cryptonews', 'news']","Warren Buffett Won’t Pay $25 for #All #Bitcoin in the #World — Charlie Munger Calls #BTC ‘Stupid and Evil’.
#cryptonews #news

https://t.co/cLkxbpcdSD",05/02/2022,-0.8999999999999999,negative,0,0
#BTC,en,Adi86394141,,"['cryptocurrecy', 'BTC', 'Ethereum', 'shiba', 'Dog', 'SOL', 'BNB', 'BSC', 'NFTCollection', 'Giveaway']","@GizzyNFT Wooooow is the best 💯l Love you  
 
0x75Cb81F95487C89c29F9A9Cc664A54269704988C 

#cryptocurrecy #BTC #Ethereum #shiba #Dog #SOL #BNB #BSC #NFTCollection #Giveaway",05/02/2022,0.75,positive,0,1
#BTC,en,hatam_btc,,"['MarvinInu', 'memecoin', '1000xgem', 'BSC', 'ETH', 'ElonMusk', 'MemeSeason', 'Marvin', 'MarvinInu', 'BTC', 'NFT', 'Shib', 'Doge', 'luna', 'mana']","The most epic bullrun is upon us. Better to load your bags with #MarvinInu best #memecoin #1000xgem on #BSC and #ETH #ElonMusk #MemeSeason
🪐
https://t.co/A4tJ5WzEgV
🚀🚀
https://t.co/Op7rofdlXM
🚀
@elonmusk
@Marvin_Inu
🚀🌕
#Marvin #MarvinInu #BTC #NFT #Shib #Doge #luna #mana
💰 https://t.co/c5iHBGnGN0",05/02/2022,0.525,positive,1,2
#BTC,en,LamarrAWalker,United States,['BTC'],I hope my grandson spends his #BTC the correct way!,05/02/2022,0.0,neutral,0,0
#BTC,en,MihiriDeZoysa,Sri Lanka,"['SeasonalTokens', 'CryptoMining', 'CyclicalInvesting', 'BTC']","#SeasonalTokens #CryptoMining #CyclicalInvesting #BTC
Website:https://t.co/ZcHNSdrk8R
Discord:https://t.co/v3TWkd4uij https://t.co/fXaSIUqbKN",05/02/2022,0.0,neutral,0,0
#BTC,en,AltcoinFGI,,"['Bitcoin', 'BTC']","@TheCryptoLark What do you think about #Bitcoin state at the moment, because its Fear and Greed index is 39 - FEAR with price of 38395.251060450034 usd? Our analytical team has done detailed #BTC research, but we want to hear your opinion too.",05/02/2022,0.4,positive,0,2
#BTC,en,IAmBitcoinBot,server,"['Bitcoin', 'BTC', 'Crypto']",Current #Bitcoin Price is $38540 #BTC #Crypto,05/02/2022,0.0,neutral,0,0
#BTC,en,DYORCryptoBot,Internet,"['Gateio', 'BTC', 'USDT', 'Gateio']","[Scan results - #Gateio - 15m]

Top 5 bullish trend on #BTC pair
1: $SNT
2: $DOT
3: $OMG
4: $LRC
5: $IOTA

Top 5 bullish trend on #USDT pair
1: $NFTL
2: $KAVA
3: $XLM
4: $RAMP
5: $GEL

All #Gateio results: https://t.co/MZdL0PuAQU
Not buy signals",05/02/2022,0.5,positive,0,2
#BTC,en,Imran_mun47,,"['WorkQuest', 'WorkNet', 'WorkQuestApp', 'blockchian', 'crypto', 'cryptolife', 'BTC', 'BNB', 'ETH', 'digitalization', 'digitalassets', 'saving', 'BinanceSmartChain']","This project gives us hope and in this case, people have the opportunity to get money and that is a very useful thing,  #WorkQuest $WQT $WUSD #WorkNet #WorkQuestApp #blockchian #crypto #cryptolife #BTC #BNB #ETH #digitalization #digitalassets #saving #BinanceSmartChain",05/02/2022,0.39,positive,0,0
#BTC,en,DYORCryptoBot,Internet,"['KuCoin', 'BTC', 'USDT', 'KuCoin']","[Scan results - #KuCoin - 15m]

Top 5 bullish trend on #BTC pair
1: $RBTC
2: $CREAM
3: $DOT
4: $BUX
5: $FTT

Top 5 bullish trend on #USDT pair
1: $GODS
2: $KAR
3: $XEC
4: $XLM
5: $EOS

All #KuCoin results: https://t.co/3p6BeG9Ncd
Not buy signals",05/02/2022,0.5,positive,0,1
#BTC,en,fintechnewshub,United States,"['crypto', 'blockchain', 'news', 'bitcoin', 'btc', 'ethereum', 'eth', 'ripple', 'xrp', 'cardano', 'ada', 'litecoin', 'ltc', 'eos', 'xlm', 'trx', 'dash', 'iota', 'vet']","Our featured article for today! Please don't forget to subscribe to our daily newsletter at https://t.co/jd6EuMu0y6 to receive our daily curated #crypto and #blockchain #news.

#bitcoin #btc #ethereum #eth #ripple #xrp #cardano #ada #litecoin #ltc #eos #xlm #trx #dash #iota #vet",05/02/2022,0.0,neutral,0,0
#BTC,en,cryptolazylion,,"['Shib', 'bitcoin', 'cryptocurrency', 'blockchain', 'ethereum', 'btc', 'money', 'cryptonews']","@DeAntreBla @altcryptocom @BoltInuErc $BOLT @BoltInuErc LFG! 🔥🔥🔥🔥🔥🔥BEST COMMUNITY! WE ARE $BOLT⚡️⚡️

#Shib #bitcoin #cryptocurrency #blockchain #ethereum #btc #money #cryptonews",05/02/2022,0.0,neutral,0,2
#BTC,en,Mr_Schofieldd,"Orlando, FL",['BTC'],$COIN $MARA $RIOT #BTC - Crypto names look horrible. Just a matter of time before $COIN trades sub $100 and then probably $85 https://t.co/WC6cqxGF7A,05/02/2022,-1.0,negative,0,0
#BTC,en,Jimakos13,,"['Theta', 'theta', 'bitcoin', 'btc', 'metaverse', 'nfts', 'nft', 'nftcollector', 'binance', 'kucoin', 'cryptocurrency', 'investing', 'eth', 'opensea', 'samsung', 'CryptoNews', 'Cardano', 'mana', 'decentraland', 'ada', 'shiba', 'sand', 'APECOIN']","#Theta staking percentage is coming back to normal again!

@Theta_Network #theta $theta #bitcoin #btc #metaverse #nfts #nft #nftcollector #binance #kucoin #cryptocurrency #investing #eth #opensea #samsung  #CryptoNews #Cardano #mana #decentraland #ada #shiba #sand #APECOIN https://t.co/CTEmA5NL70",05/02/2022,0.09375,positive,9,50
#BTC,en,ZarkMucksBarns,,['btc'],"Now me sell the coin I just bought.
Hopefully to George Soros.  #btc",05/02/2022,0.0,neutral,0,0
#BTC,en,DYORCryptoBot,Internet,"['Binance', 'BTC', 'USDT', 'Binance']","[Scan results - #Binance - 15m]

Top 5 bullish trend on #BTC pair
1: $DOT
2: $DAR
3: $TRX
4: $FTT
5: $AUCTION

Top 5 bullish trend on #USDT pair
1: $XLM
2: $MASK
3: $OMG
4: $EOS
5: $RAMP

All #Binance results: https://t.co/NE27I4BsNN
Not buy signals",05/02/2022,0.5,positive,0,0
#BTC,en,kellysiqili,,"['CRYPTO', 'BTC', 'ETH']","#CRYPTO is shooting up! Use https://t.co/1fbsW58g32 to find where COINS are moving. Track crypto with HIGH buyers and moving in PRICE!

#BTC #ETH $NEAR $FTM $ONE $TRX $AXS $HNT $SAND $AR $LRC $GALA $MANA $ROSE $SHIB $KDA $ZEC $ETC $AUDIO $ICP https://t.co/kV8l5Em0G8",05/02/2022,0.3,positive,0,0
#BTC,en,TheThird_Mind,,"['BSV', 'BTC']","@ruidasilva @AltcoinDailyio @bitcoinkaiser @saylor $BSV is having its lowest weekly close of all time against $BTC today (AGAIN). 

Anyone who has ever bought #BSV instead of #BTC at any point has lost purchasing power. 

Have fun in fantasy land while your savings continue the steep decline to 0 🤡",05/02/2022,0.3,positive,1,6
#BTC,en,coachcuantico,,"['wef', 'inflation', 'Covid_19', 'climatechange', 'ClimateCrisis', 'health', 'btc', 'bitcoin', 'Food', 'FoodShortage']","It's already running the biggest transfer of wealth in human history

https://t.co/3psNE23XZd

#wef #inflation #Covid_19 #climatechange #ClimateCrisis #health #btc #bitcoin #Food #FoodShortage",05/02/2022,0.0,neutral,0,0
#BTC,en,DeAntreBla,"Chicago, IL","['BOLTARMY', 'crypto', 'bitcoin', 'cryptocurrency', 'blockchain', 'ethereum', 'btc', 'forex', 'trading', 'money', 'cryptonews', 'cryptotrading', 'cryptocurrencies', 'eth', 'BOLTARMY']","@altcryptocom Next trending is $BOLT, 700k aths, chart is on a reversal 🚀🚀🚀🚀
#BOLTARMY @boltInuErc
#crypto #bitcoin #cryptocurrency #blockchain #ethereum #btc #forex #trading #money #cryptonews #cryptotrading #cryptocurrencies #eth #BOLTARMY https://t.co/M2Hki9EZm8",05/02/2022,0.0,neutral,0,2
#BTC,en,cryptoalerted,USA,"['BLOCK', 'crypto', 'bitcoin', 'cryptocurrency', 'btc', 'ethereum', 'blockchain', 'eth', 'trading', 'altcoin', 'binance', 'cryptonews']",Blocknet (BLOCK) went up 8.6 percent in the last 1 minutes on https://t.co/rgEAV9gIXu. #BLOCK  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews,05/02/2022,0.0,neutral,0,0
#BTC,en,btcptkage,,"['Bitcoin', 'BTC', 'LN', 'LightningNetwork', 'boltcoiner']","This zesty faucet from @_bitcoiner is making me tweet this to claim my free Lightning sats. ⚡

@boltcoiner unlock me 2b994b61-baf0-456f-975e-7180446092a3

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/Gtlxxtk6QG",05/02/2022,0.4,positive,0,0
#BTC,en,BrikBC,"Brisbane, Qld, Australia.","['Ravencoin', 'Blockchain', 'Bitcoin', 'AssetTokenization', 'blockchain', 'blockchain', 'btc', 'PatrickByrne']","@danheld 2/ #Ravencoin #Blockchain ➡️#Bitcoin ‘s little brother
with #AssetTokenization powers

Founded 4years ago
➡️#blockchain pioneers that have NO involvement in $RVN  #blockchain ‘s direction
🐾@brucefenton (involved in early stages of #btc )
🐾#PatrickByrne
🐾@tronblack

Community☸️",05/02/2022,-0.04375,negative,0,1
#BTC,en,smol_peepo,0x,"['Bitcoin', 'BTC']","$BTC update

still trading in the grey box

not saying we can’t visit lower grey box @ 29k - just want to state that this area always provided great buying changes everytime #Bitcoin visited it

#BTC https://t.co/YAhSUn4ZOc",05/02/2022,0.23333333333333336,positive,0,1
#BTC,en,TiagoPedrosada2,GERMANY,"['BTC', 'Crypto', 'Bitcoin', 'bearmarket', 'roadto20k']","This thing is looking Bearish AF 
#BTC @FurkanCCTV @hoss_crypto #Crypto #Bitcoin #bearmarket #roadto20k https://t.co/03RFp3jiHQ",05/02/2022,0.0,neutral,0,0
#BTC,en,bitcoinagile,Matter Doesn't Matter,"['bitcoin', 'BTC']",Warren Buffett Wont Pay $25 for All #bitcoin in the World  Charlie Munger Calls BTC Stupid and Evil  Featured Bitcoin News #BTC https://t.co/33SIpFNyUW https://t.co/dQ3QOw7SP8,05/02/2022,-0.8999999999999999,negative,0,0
#BTC,en,topstonks,,"['btc', '4chan', 'altcoin']","$BTC working its way into the top 10 most mentioned on 4chan over the last 7 daysVia https://t.co/p6iec02QvX#btc    #4chan  #altcoin https://t.co/qE9LWCVBcU",05/02/2022,0.3333333333333333,positive,0,0
#BTC,en,Dossantos1107,"Fort Bragg, NC","['Bitcoin', 'BTC', 'ETH', 'ADA', 'XLM', 'LINK']","JUST IN: Warren Buffett's right-hand man Charlie Munger says #Bitcoin  is stupid, evil and will likely go to zero.

What do you think is going here??

#BTC, #ETH, #ADA, #XLM, #LINK",05/02/2022,-0.6,negative,0,4
#BTC,en,dolomiteHEX,"California, US","['cryptocurrency', 'crypto', 'btc', 'ethereum', 'PulseChain', 'PulseX']","Better with $HEX

#cryptocurrency #crypto #btc #ethereum 

#PulseChain
#PulseX https://t.co/vzPER0h0oj",05/02/2022,0.5,positive,2,18
#BTC,en,Saeid11772992,,"['808Ta', '808Ta', '808exchange', 'BTC', 'eth', 'BNB', 'exchange']","@808TA_ 💎💎💎 #808Ta 💎💎💎
808ta holder's = future millionaires 💯
#808Ta 
#808exchange 
#BTC #eth #BNB #exchange",05/02/2022,0.0,neutral,0,2
#BTC,en,ridwanferguso,,"['ferguso', 'nftartist', 'nftart', 'nftfamily', 'nftproject', 'btc', 'ETHEREUM']","#ferguso $fergh #nftartist #nftart #nftfamily #nftproject #btc #ETHEREUM
https://t.co/9L4I4yU1Dk",05/02/2022,0.0,neutral,1,3
#BTC,en,rayofcrypto,,"['Bitcoin', 'DeFi', 'HODL', 'cryptocurrency', 'CryptocurrencyNews', 'Crypto', 'BTC', 'ETH', 'ADA', 'Polygon', 'Blockchain', 'NFT', 'NFTs', 'NFTGiveaway', 'SOL', 'MOVR', 'GLMR', 'ZIL', 'Altcoins']","Rule #1 never sell #Bitcoin. Rule #2 never break rule #1. 

#DeFi #HODL #cryptocurrency #CryptocurrencyNews #Crypto #BTC #ETH #ADA #Polygon #Blockchain #NFT #NFTs #NFTGiveaway  #SOL #MOVR #GLMR #ZIL #Altcoins",05/02/2022,0.0,neutral,0,4
#BTC,en,hatam_btc,,"['MarvinInu', 'Marvin', 'BINANCE', 'CRYPTO', 'BTC', 'Shib', 'NFT', 'GameFi']","Future millionaires will be made by @Marvin_Inu
 it’s just a process..Buy and hold till we resume the climb back up the charts
🪙💸
https://t.co/vq71nDNNYO
🚀
https://t.co/wKkxGjzc3Y
🚀
@elonmusk
@Marvin_Inu
💰💰🌕🌕
#MarvinInu #Marvin #BINANCE #CRYPTO #BTC #Shib #NFT #GameFi💸🪙 https://t.co/ovJhlGboTP",05/02/2022,0.0,neutral,1,5
#BTC,en,ridwanferguso,,"['ferguso', 'nftartist', 'nftart', 'nftfamily', 'nftproject', 'btc', 'ETHEREUM']","#ferguso $fergh #nftartist #nftart #nftfamily #nftproject #btc #ETHEREUM
https://t.co/Hxnn0sZsrh",05/02/2022,0.0,neutral,1,3
#BTC,en,Spartanze4o,The Old Republic,['btc'],@ThinkingBitmex Since 2014 still here bullish as ever… #btc,05/02/2022,0.0,neutral,0,0
#BTC,en,ridwanferguso,,"['ferguso', 'nftartist', 'nftart', 'nftfamily', 'nftproject', 'btc', 'ETHEREUM']","#ferguso $fergh #nftartist #nftart #nftfamily #nftproject #btc #ETHEREUM
https://t.co/AMad8WMvoL",05/02/2022,0.0,neutral,1,3
#BTC,en,bertie_magee,,"['Bitcoin', 'crypto', 'cryptocurrency', 'BTC']",BREAKING: 🇷🇺 Russia has drafted a bill to make #Bitcoin and #crypto a legal form of payment.#cryptocurrency #BTC,05/02/2022,0.2,positive,1,1
#BTC,en,bruindesimon,,"['crypto', 'referral', 'earn', 'btc']","📢How To Build Wealth in Upland | APR 01

📋 Curated post from Publish0x
💎 Read or write articles and get 💰 #crypto #referral #earn #btc
https://t.co/wV1kZpuqIk",05/02/2022,0.0,neutral,0,0
#BTC,en,StandfieldKen,NOT FINANCIAL ADVICE,"['APE', 'VIX', 'BORSOG', 'TRX', 'GMT', 'BTC', 'ETH', 'BNB', 'XRP', 'SOL', 'ADA', 'AVAX', 'LUNA']","Hi Fam!  I hope you are having a great day/night!  🥰🥳🙏 

E513 - Bitcoin’s support is stronger than most think. Bear Market talk?  #APE #VIX #BORSOG #TRX #GMT #BTC #ETH #BNB #XRP #SOL #ADA #AVAX #LUNA Top 20 Top 100 Smart money thinking +++

https://t.co/fZRWqKU5qK",05/02/2022,0.5428571428571429,positive,5,27
#BTC,en,Micheal27185194,,"['PandaGirl', 'NFT', 'BTC', 'ADA', 'ETH', 'BSC']","@elonmusk My 1st @PandaGirlToken NFT is really Beautifull

@pandagirltoken #PandaGirl #NFT #BTC #ADA #ETH #BSC 

you will buy one @elonmusk https://t.co/qR3wHWy3gx https://t.co/PgiUHC6KD8",05/02/2022,0.2,positive,0,0
#BTC,en,Nftmatx,,"['NFT', 'NFTs', 'NFTGiveaway', 'NFTCommunity', 'NFTGiveaways', 'NFTProject', 'NFTdrop', 'NFTcollection', 'bitcoin', 'ethereum', 'Solana', 'btc', 'eth', 'crypto', 'ElonMuskBuyTwitter']","🚀🚀🚀🚀🚀🚀
#NFT #NFTs #NFTGiveaway #NFTCommunity #NFTGiveaways #NFTProject #NFTdrop #NFTcollection #bitcoin  #ethereum #Solana #btc  #eth #crypto Proof #ElonMuskBuyTwitter https://t.co/ZR0K0J0crA",05/02/2022,0.0,neutral,0,2
#BTC,en,paim_diego,Brazil ,"['Nimiq', 'blockchain', 'BTC']","@altcryptocom #Nimiq is my pick.
$NIM is browser based #blockchain, payment coin, easy swap to #BTC and fully decentralized.
Create your @nimiq wallet in less than 30 seconds, non-custodial, open source and censorship resistant.
Get your wallet now:
https://t.co/mq0cHoOzDn https://t.co/u9plmj9sHd",05/02/2022,0.0888888888888889,positive,0,0
#BTC,en,paname2075,,"['sonofshib', 'Bitcoin', 'BNB', 'btc', 'Crypto', 'cryptocurrency', 'cryptomonnaie', 'CryptoNews', 'ETH', 'Metaverse', 'pancakeswap']",buy buy it's the right time 300 billion for only 250 euros a few months ago we buy 300 billion at 3000 euros #sonofshib #Bitcoin #BNB #btc #Crypto #cryptocurrency #cryptomonnaie #CryptoNews #ETH #Metaverse #pancakeswap https://t.co/z4NFFf5nqu,05/02/2022,0.028571428571428564,positive,1,1
#BTC,en,NunoAlm16725824,,"['Mandox', 'ETH', 'Saitama', 'Shiba', 'Domingao', 'Crypto', 'btc', 'bnb']","So here we are in May and #Mandox is getting closer and closer to the point where the exposure and real utility start to kick in!
Grab your bags while is still cheap! 
And i feel the Devs are up to some big announcments.. 👀
NFA
#ETH #Saitama #Shiba #Domingao #Crypto #btc #bnb https://t.co/9lTJIGhwP3",05/02/2022,0.25,positive,12,20
#BTC,en,432XRP,,"['Btc', 'Eth', 'XRPL']","You're not a Blockchain Association. 
You're a #Btc and #Eth Association. 
Why don't you tell it like it is.
You never once stood up for #XRPL https://t.co/HcOvQWKCyq",05/02/2022,0.0,neutral,0,1
#BTC,en,Johan_v08,venezuela,"['BTC', 'Crypto', 'Contest', 'Casino', 'prize', 'Competition']","@gamdom Thank you for sharing this great opportunity today joining me and fulfilling each requirement✅Poof⬇️

🔰Like❤️&amp; Rettwe♻️Completed✅
🔰Join Friend 🏷️ @Aivangrooso @ca_terin27 

#BTC #Crypto #Contest #Casino #prize #Competition https://t.co/PeHToYSInh",05/02/2022,0.8,positive,0,2
#BTC,en,Latham_16,,"['WorkQuest', 'WorkNet', 'WorkQuestApp', 'blockchian', 'cryptolife', 'BTC', 'BNB', 'ETH', 'digitalization', 'digitalassets', 'saving', 'BinanceSmartChain']","It,s a very stable&amp;reliable project.a good teamwork herder properly.I think it,s gett success soon.This project has a bright future #WorkQuest $WQT $WUSD #WorkNet #WorkQuestApp #blockchian #cryptolife #BTC #BNB #ETH #digitalization #digitalassets #saving #BinanceSmartChain",05/02/2022,0.38,positive,0,0
#BTC,en,RedRocketRRKT,,"['presale', 'presaletoken', 'cryptocurrencies', 'NFTsales', 'rrkttoken', 'eth', 'btc', 'bnb', 'blockchain', 'trading', 'binance', 'RISE', 'getcrypto']","🔗PRE-SALE WEBSITE: https://t.co/GZKPxjt5Le
💰Price = 0.00000000004 BNB per RRKT
💰BTC, ETH AND BNB (BSC NETWORK) PAYMENTS
⌛PRE-SALE ENDS: MAY 11, 2022

#presale #presaletoken #cryptocurrencies #NFTsales #rrkttoken #eth #btc #bnb #blockchain #trading #binance #RISE #getcrypto https://t.co/64RQw28or7",05/02/2022,0.0,neutral,5,9
#BTC,en,GamesCoinsPrice,,"['BTC', 'ETH', 'SLP']","The $SLP from @AxieInfinity is now at $0.01347 
📈 Is up 2.534% compare to 1 hour ago
📉 and is down -13.355% compare to 1 week ago
 #BTC #ETH #SLP",05/02/2022,-0.15555555555555559,negative,0,0
#BTC,en,skirmentos,"California, USA","['BTC', 'Bitcoin']","Did you hear me? Pump is starting…
$BTC #BTC #Bitcoin https://t.co/kRUT0y4itL",05/02/2022,0.0,neutral,0,1
#BTC,en,pinkdawn__,"Melbourne, Victoria",['BTC'],"GM, 

New week, let’s get it #BTC",05/02/2022,0.13636363636363635,positive,0,1
#BTC,en,coinok,,"['BTC', 'Bitcoin']",1 BTC Price: Bitstamp 38532.17 USD #BTC #Bitcoin 2022-05-01 19:30 https://t.co/6kXgnnIsA7,05/02/2022,0.0,neutral,0,0
#BTC,en,steve_pgh,United States,"['BriseZilla', 'btc', 'brise', 'Brisechain']","@BriseZilla @bitgertbrise #BriseZilla is taking over. 👀

@Shibtoken @ELECTRO_SHIBA @dogecoin @Cardano @avalancheavax @ethereum @Bitcoin #btc #brise #Brisechain https://t.co/K9UuBvfQEG",05/02/2022,0.0,neutral,1,2
#BTC,en,LEXthePEX,Clutch City USA,"['WWE', 'AEW', 'BTC', 'Crypto']",@AltCryptoGems Good returns for $CWI. Strong team/community that keeps working will be rewarded. @WrestlingInu is on @coingecko and @CoinMarketCap isn’t far behind. NFT platform and icons like @EBischoff and @RealDDP are backing the efforts. $btc $eth $mri $shib $cult #WWE #AEW #BTC #Crypto https://t.co/17k9kbSocz,05/02/2022,0.20833333333333334,positive,1,9
#BTC,en,MBrae3,,"['BTC', 'Tesla', 'Bitcoin', 'crypto']","$TSLA winnings of initial #BTC investment🙌

$135747514 (10.06 %) (Realized: 272 M)
(Estimating an average buy price of $35000/BTC with now 38,700 BTC holdings $BTCUSD)
#Tesla #Bitcoin #crypto",05/02/2022,-0.075,negative,0,0
#BTC,en,BTCtoCAD,Canada,"['Bitcoin', 'BTC', 'BTCUSD', 'xbtusd']","#Bitcoin price in US Dollar #BTC $usd #BTCUSD $XBT #xbtusd 
BTC Price Now : 38,561.23$ USD 
Avg Last Hour : 38,314.44$ 
Avg 24 Hours : 38,045.96$ 
24h Change : 1.99% 
24h Low : 37,563.75$ 
24h High : 38,627.76$
More information here https://t.co/PWwAp4BXM0 https://t.co/3TBpUDZcLP",05/02/2022,0.165,positive,0,0
#BTC,en,1stRdK0,Deep down the Rabbit Hole,['BTC'],"Need a moment of silence. 
Please halt all #BTC trading. 
(Unfortunately, I dropped my whiskey reaching for my phone.)
~30 minutes should be sufficient. 
Thank you in advance for accommodating my grievance. https://t.co/jmQKbO1l2Q",05/02/2022,-0.5,negative,0,1
#BTC,en,DCA_Cryptoz,https://ftx.com/#a=17750878,"['Spell', 'BTC', 'ETH', 'DOT', 'BNB', 'LINK']","#Spell $SPELL currently 6.16% with a price of $0.0032
may outperform the market
while things are kinda flat

LT bags:
#BTC #ETH #DOT #BNB #LINK",05/02/2022,-0.0125,negative,1,5
#BTC,en,just4crypto2021,United States,"['Bitcoin', 'BTC', 'LN', 'LightningNetwork', 'boltcoiner']","I am claiming my free Lightning sats from @_bitcoiner's zesty faucet! ⚡

@boltcoiner unlock me 51661f45-4b66-470e-b8ea-83510bc9a154

#Bitcoin #BTC #LN #LightningNetwork #boltcoiner
https://t.co/sUEGnOeTDm",05/02/2022,0.5,positive,0,0
#BTC,en,NowBitcoinPrice,Bitcoin,"['Bitcoin', 'BTC', 'crypto', 'financial', 'news']","May 01, 2022 23:28:00 UTC | 38,589.00$ | 36,599.10€ | 30,690.80£ | #Bitcoin #BTC $BTC #crypto #financial #news https://t.co/anyC5v40Ft",05/02/2022,0.0,neutral,0,0
#BTC,en,p_config,spectating,['BTC'],"Tech stocks lost $1.8 trillion in the month of April, will probably lose more in the upcoming months.

Where will this money flow into?

IMO crypto #BTC $BTC",05/02/2022,0.5,positive,0,0
#BTC,en,MihiriDeZoysa,Sri Lanka,"['SeasonalTokens', 'CryptoMining', 'CyclicalInvesting', 'BTC']","Seasonal Tokens have been engineered to make seasonality work for the benefit of investors.
#SeasonalTokens #CryptoMining #CyclicalInvesting #BTC
Website:https://t.co/ZcHNSd9Jhj
Discord:https://t.co/v3TWkdm5GT",05/02/2022,0.0,neutral,0,0
#BTC,en,JobPreference,,"['JOB', 'innoavtion', 'VR', 'AR', 'DigitalMarketing', 'Airdrop', 'Metaverse', 'MachineLearning', 'Python', 'CyberSecurity', 'Industry40', 'coding', 'NodeJS', 'javascript', 'django', 'TensorFlow', 'devops', 'RHOP', 'IoT', 'GameFi', 'HR', 'NFT', 'BTC', 'Cryptos', 'ETH']","NEED a #JOB?
Sign up now https://t.co/o7lVlsl75X
FREE. NO MIDDLEMEN
#innoavtion #VR #AR #DigitalMarketing #Airdrop #Metaverse #MachineLearning #Python #CyberSecurity #Industry40 #coding #NodeJS #javascript #django #TensorFlow #devops #RHOP #IoT #GameFi #HR #NFT #BTC #Cryptos #ETH https://t.co/GdnYdHA17u",05/02/2022,0.4,positive,11,4
